period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
evaluation,BASE,53,2023-12-13,2023-12-12,150538.90175999998,-1339.2000000000116,59.901120000000006,172.79999999998097,0.0,1,1,1,2023-12-14,2023-12-13,False,-1571.9011199999927,-0.01044182667484868
evaluation,BASE,54,2023-12-15,2023-12-14,149321.8584,-3262.5,59.029500000000006,173.99999999998084,0.0,4,1,1,2023-12-21,2023-12-20,False,-3495.529499999981,-0.02340936241656085
evaluation,BASE,55,2023-12-22,2023-12-21,145846.26342,-5448.299999999988,57.20286,171.60000000000014,2960.1000000000004,23,1,1,2024-01-25,2024-01-24,False,-2717.002859999988,-0.018629225022897662
evaluation,BASE,56,2024-01-29,2024-01-26,143347.6638,-2150.0,56.863200000000006,172.00000000001924,0.0,1,1,1,2024-01-30,2024-01-29,False,-2378.863200000019,-0.016595060825818766
evaluation,BASE,57,2024-02-02,2024-02-01,140742.1428,14552.100000000006,59.16106,174.80000000001957,0.0,17,1,1,2024-03-06,2024-03-05,False,14318.138939999986,0.10173313163454256
evaluation,BASE,58,2024-03-11,2024-03-08,155129.71973999997,2282.8000000000175,62.46092,175.60000000000016,0.0,1,1,1,2024-03-12,2024-03-11,False,2044.7390800000173,0.013180833971898065
evaluation,BASE,59,2024-03-18,2024-03-15,157159.72566000003,1102.5,63.03654,176.40000000000015,0.0,1,1,1,2024-03-19,2024-03-18,False,863.0634599999998,0.005491632518290053
evaluation,BASE,60,2024-03-20,2024-03-19,157872.46818,-3544.0,62.392120000000006,177.20000000000016,0.0,14,1,1,2024-04-11,2024-04-10,False,-3783.5921200000003,-0.023966130153144225
evaluation,BASE,61,2024-04-12,2024-04-11,154204.43472000002,-1234.8000000000175,61.38720000000001,176.40000000000015,0.0,1,1,1,2024-04-15,2024-04-12,False,-1472.5872000000177,-0.009549577498688018
evaluation,BASE,62,2024-04-18,2024-04-17,152508.4956,-860.0,60.784800000000004,172.00000000000017,0.0,3,1,1,2024-04-23,2024-04-22,False,-1092.7848000000001,-0.007165402790846231
evaluation,BASE,63,2024-04-29,2024-04-26,151779.94992,1611.2000000000116,60.98816000000001,169.60000000001898,0.0,1,1,1,2024-04-30,2024-04-29,False,1380.6118399999925,0.009096141095893653
evaluation,BASE,64,2024-05-06,2024-04-30,152994.5928,630.0,61.278000000000006,167.9999999999815,0.0,6,1,1,2024-05-14,2024-05-13,False,400.7220000000185,0.0026191906044931703
