model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,3,2020-07-01,2020-06-30,119857.96680000001,15644.199999999983,51.02812,171.6000000000065,0.0,5,1,1,2020-07-08,2020-07-07,False,15421.571879999976,0.12866538864064875
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,4,2020-08-19,2020-08-18,132900.37476,-3710.0,52.37464,164.40000000000623,0.0,31,2,2,2020-10-09,2020-09-30,False,-3926.774640000006,-0.029546753702472447
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,5,2020-12-15,2020-12-14,218587.40874,19140.600000000006,91.19316,262.20000000000994,3146.3999999999996,25,1,1,2021-01-20,2021-01-19,False,21933.606839999997,0.10034249898670533
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,6,2021-02-03,2021-02-02,50554.90895999999,2309.2000000000044,20.66872,55.20000000000209,0.0,7,1,1,2021-02-19,2021-02-18,False,2233.331280000002,0.044176348567199604
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,7,2021-06-08,2021-06-07,14293.4,-226.79999999999927,10.0,16.200000000000614,0.0,31,1,1,2021-07-22,2021-07-21,False,-252.9999999999999,-0.017700477143296898
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,8,2021-07-29,2021-07-28,242697.5298,7969.499999999971,98.59410000000001,296.99999999996726,0.0,10,1,1,2021-08-12,2021-08-11,False,7573.905900000003,0.031207181656284017
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,9,2021-10-29,2021-10-28,179162.22528,2358.0,72.07944,213.59999999998465,0.0,32,3,2,2021-12-14,2021-12-13,False,2072.3205600000156,0.01156672706404116
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,10,2022-05-13,2022-05-12,99853.9668,1615.1000000000058,40.23002,132.99999999999523,0.0,20,2,2,2022-06-13,2022-06-10,False,1441.8699800000106,0.014439786682565832
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,11,2022-08-10,2022-08-09,282962.38116,-3826.1999999999825,112.31620000000001,404.4000000000153,0.0,18,2,2,2022-09-05,2022-09-02,False,-4342.916199999998,-0.015348033834731949
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,12,2023-01-17,2023-01-16,184533.8994,-978.9999999999709,73.5496,267.0000000000101,0.0,2,1,1,2023-01-19,2023-01-18,False,-1319.5495999999812,-0.007150716504070044
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,13,2023-04-03,2023-03-31,248093.20872,1774.7999999999884,99.49896000000001,367.1999999999596,0.0,7,1,1,2023-04-13,2023-04-12,False,1308.101040000029,0.005272619298000867
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,14,2024-02-19,2024-02-08,80027.20224,2417.399999999994,32.469,94.79999999998955,0.0,5,1,1,2024-02-26,2024-02-23,False,2290.1310000000044,0.02861690695036354
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,15,2024-03-05,2024-03-04,251164.02276,6426.0,101.67360000000001,285.59999999996853,0.0,54,1,1,2024-05-27,2024-05-24,False,6038.726400000031,0.024042959392199026
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,16,2024-06-18,2024-06-17,196054.40304,-491.79999999998836,78.26356,220.80000000000885,0.0,23,1,3,2024-07-19,2024-07-18,False,-790.8635599999972,-0.004033898488057119
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,17,2024-08-02,2024-08-01,239618.31408,-4082.8000000000175,94.95624000000001,276.80000000000024,0.0,3,1,1,2024-08-07,2024-08-06,False,-4454.556240000018,-0.01859021609889468
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,18,2024-08-28,2024-08-27,252276.04512,-9350.0,98.9604,299.2000000000003,0.0,12,1,1,2024-09-13,2024-09-12,False,-9748.1604,-0.038640848342786964
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,19,2024-09-25,2024-09-24,243022.19472,81223.19999999998,113.36448000000001,347.9999999999617,0.0,4,1,1,2024-10-08,2024-09-30,False,80761.83552000002,0.33232287945160904
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,20,2024-10-09,2024-10-08,132525.69984000002,-7570.5,51.4485,185.40000000000703,0.0,10,1,1,2024-10-23,2024-10-22,False,-7807.348500000007,-0.05891195827998584
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,21,2025-04-09,2025-04-08,315741.43566,12519.700000000012,128.70766,338.00000000002586,0.0,11,2,1,2025-04-24,2025-04-23,False,12052.992339999986,0.03817361606279328
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,22,2025-06-03,2025-05-30,648471.86844,18268.900000000023,262.84352,735.7000000000162,4083.2,41,8,5,2025-07-30,2025-07-29,False,21353.55648000001,0.03292904059411137
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,23,2025-09-05,2025-09-04,349185.02304,14268.799999999988,142.40576000000001,470.3999999999482,0.0,7,1,1,2025-09-16,2025-09-15,False,13655.99424000004,0.039108190039512984
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,24,2025-12-19,2025-12-18,324675.72216,7537.799999999988,131.26883999999998,415.1999999999794,2312.4,32,2,4,2026-02-05,2026-02-04,False,9303.731160000008,0.02865545689127669
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,25,2026-05-06,2026-04-30,372065.99831999996,-1757.1999999999534,148.35352,458.40000000001737,0.0,9,1,1,2026-05-19,2026-05-18,False,-2363.953519999971,-0.006353586542909045
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,26,2026-06-05,2026-06-04,368964.97824,1502.0000000000582,147.76676000000003,450.6000000000171,0.0,12,1,1,2026-06-24,2026-06-23,False,903.6332400000412,0.002449103013273678
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,27,2026-07-23,2026-07-22,363124.6104,-11400.0,142.8496,455.99999999994975,0.0,7,1,1,2026-08-03,2026-07-31,False,-11998.849599999949,-0.03304333899809934
CONFIRMED_RISK_EPISODE_60_12,evaluation,BASE,28,2026-08-07,2026-08-06,300965.28102000005,1980.899999999965,120.68154000000001,383.40000000001453,0.0,5,1,1,2026-08-14,2026-08-13,True,1476.8184599999504,0.004906939614412904
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,1,2020-01-02,2019-12-31,191220.75772,-1174.0999999999767,152.2606,462.9999999999901,0.0,14,2,2,2020-01-22,2020-01-21,False,-1789.3605999999668,-0.009357564635425641
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,2,2020-02-05,2020-02-04,121264.48640000001,9292.200000000004,102.44936000000003,288.0000000000109,0.0,19,1,3,2020-03-03,2020-03-02,False,8901.750639999993,0.0734077297011501
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,3,2020-07-01,2020-06-30,119519.7888,15589.499999999985,101.6994,284.9999999999939,0.0,5,1,1,2020-07-08,2020-07-07,False,15202.800599999991,0.12719902497016453
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,4,2020-08-19,2020-08-18,132981.77143999998,-3710.0,104.74928,274.0000000000023,0.0,31,2,2,2020-10-09,2020-09-30,False,-4088.7492800000023,-0.0307466898336875
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,5,2020-12-15,2020-12-14,218218.05232000002,19096.79999999999,181.95152000000002,479.60000000000525,3139.2,25,1,1,2021-01-20,2021-01-19,False,21574.448479999985,0.09886646980224492
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,6,2021-02-03,2021-02-02,50592.62896,2309.2000000000044,41.33744,110.40000000000418,0.0,7,1,1,2021-02-19,2021-02-18,False,2157.4625600000004,0.042643812040401234
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,7,2021-06-08,2021-06-07,14302.2186,-226.79999999999927,11.33352,32.40000000000123,0.0,31,1,1,2021-07-22,2021-07-21,False,-270.5335200000005,-0.018915493292767916
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,8,2021-07-29,2021-07-28,241373.31071999998,7921.1999999999825,195.97344000000004,541.1999999999623,0.0,10,1,1,2021-08-12,2021-08-11,False,7184.02656000002,0.029763135528822815
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,9,2021-10-29,2021-10-28,177785.38572000002,2327.399999999994,142.94576,391.5999999999941,0.0,32,3,2,2021-12-14,2021-12-13,False,1792.8542400000001,0.01008437354251167
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,10,2022-05-13,2022-05-12,99104.42592000001,1603.5000000000073,79.80160000000001,229.1000000000056,0.0,20,2,2,2022-06-13,2022-06-10,False,1294.5984000000017,0.013062972596653144
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,11,2022-08-10,2022-08-09,281049.47484,-3783.5,222.96868,668.9999999999857,0.0,18,2,2,2022-09-05,2022-09-02,False,-4675.468679999985,-0.016635749569223375
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,12,2023-01-17,2023-01-16,182585.0048,-967.9999999999709,145.44639999999998,440.0000000000297,0.0,2,1,1,2023-01-19,2023-01-18,False,-1553.4464000000007,-0.008508072180963683
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,13,2023-04-03,2023-03-31,245425.63099999996,1754.499999999971,196.72179999999997,604.9999999999872,0.0,7,1,1,2023-04-13,2023-04-12,False,952.7781999999837,0.003882146278356656
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,14,2024-02-19,2024-02-08,79076.81808,2386.7999999999884,64.116,187.20000000000016,0.0,5,1,1,2024-02-26,2024-02-23,False,2135.483999999988,0.027005183716921607
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,15,2024-03-05,2024-03-04,248188.7358,6345.0,200.78400000000002,564.0000000000005,0.0,54,1,1,2024-05-27,2024-05-24,False,5580.216,0.02248376011914075
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,16,2024-06-18,2024-06-17,193360.51327999998,-490.5,154.25628,435.2000000000004,0.0,23,1,3,2024-07-19,2024-07-18,False,-1079.9562800000003,-0.0055851955587030615
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,17,2024-08-02,2024-08-01,234606.60512,-3994.3000000000175,185.79588,541.5999999999704,0.0,3,1,1,2024-08-07,2024-08-06,False,-4721.6958799999875,-0.0201260142594232
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,18,2024-08-28,2024-08-27,248425.73056,-9200.0,194.74560000000002,588.8000000000005,0.0,12,1,1,2024-09-13,2024-09-12,False,-9983.545600000001,-0.040187244604233
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,19,2024-09-25,2024-09-24,238317.88904,79589.39999999997,222.16832,613.7999999999929,0.0,4,1,1,2024-10-08,2024-09-30,False,78753.43167999998,0.3304553929931033
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,20,2024-10-09,2024-10-08,129609.8232,-7399.0,100.566,301.9999999999936,0.0,10,1,1,2024-10-23,2024-10-22,False,-7801.565999999993,-0.060192706134329435
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,21,2025-04-09,2025-04-08,309227.34148000006,12268.5,251.92572000000004,661.6000000000257,0.0,11,2,1,2025-04-24,2025-04-23,False,11354.974279999975,0.03672047311746003
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,22,2025-06-03,2025-05-30,645289.0124,17807.600000000035,522.5956,1380.5999999999838,4118.4,41,8,5,2025-07-30,2025-07-29,False,20022.804400000052,0.031029203992688426
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,23,2025-09-05,2025-09-04,340498.1448,13904.799999999988,277.54592,763.9999999999837,0.0,7,1,1,2025-09-16,2025-09-15,False,12863.254080000004,0.037777750852520955
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,24,2025-12-19,2025-12-18,315956.93224,7314.899999999994,255.32124000000002,673.0000000000372,2263.2,32,2,4,2026-02-05,2026-02-04,False,8649.77875999996,0.027376448741531684
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,25,2026-05-06,2026-04-30,362060.06612000003,-1708.899999999965,288.5514800000001,743.0000000000502,0.0,9,1,1,2026-05-19,2026-05-18,False,-2740.451480000015,-0.007569052034287948
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,26,2026-06-05,2026-06-04,358865.4888,1460.0,287.26959999999997,729.9999999999844,0.0,12,1,1,2026-06-24,2026-06-23,False,442.7304000000155,0.0012336945563655311
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,27,2026-07-23,2026-07-22,351397.0026,-11025.0,276.3012,734.9999999999843,0.0,7,1,1,2026-08-03,2026-07-31,False,-12036.301199999984,-0.03425271448231751
CONFIRMED_RISK_EPISODE_60_12,evaluation,STRESS,28,2026-08-07,2026-08-06,292198.8328,1922.0,234.1864,619.9999999999868,0.0,5,1,1,2026-08-14,2026-08-13,True,1067.8136000000131,0.0036544074792074707
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,317176.74714000005,46542.999999999985,137.87025999999997,416.00000000000364,1218.0000000000002,88,7,6,2015-05-18,2015-05-15,False,47207.129739999975,0.14883540538727769
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,49536.30528,-3513.5999999999985,19.09632,57.60000000000218,0.0,14,1,1,2015-06-24,2015-06-23,False,-3590.296320000001,-0.07247808046454289
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,3,2015-09-29,2015-09-28,94461.08844,11233.300000000003,40.00138,110.80000000000352,0.0,61,2,1,2015-12-30,2015-12-29,False,11082.49862,0.1173234270642499
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,4,2016-05-03,2016-04-29,348168.31974,5719.399999999965,140.29592000000002,437.2000000000128,0.0,61,3,5,2016-07-29,2016-07-28,False,5141.904079999952,0.014768443274332792
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,5,2016-09-07,2016-09-06,259817.75316000002,-3429.0,103.15956,304.8000000000341,0.0,17,1,1,2016-10-11,2016-10-10,False,-3836.9595600000343,-0.014767888311454883
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,6,2017-02-13,2017-02-10,255759.74172000002,1797.6000000000058,102.58304000000001,299.60000000000025,0.0,11,1,1,2017-02-28,2017-02-27,False,1395.4169600000055,0.005455967974536338
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,7,2017-05-18,2017-05-17,256486.68708000003,27418.399999999994,107.99752000000001,301.60000000000025,0.0,61,1,2,2017-08-15,2017-08-14,False,27008.802479999995,0.10530294101220058
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,8,2017-10-23,2017-10-20,284073.60336,5624.799999999988,114.66047999999999,355.9999999999924,0.0,49,1,1,2017-12-29,2017-12-28,False,5154.139519999996,0.018143676353723978
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,9,2018-01-12,2018-01-11,280859.1606,6693.0,113.58060000000002,395.9999999999564,3036.0,7,2,1,2018-01-23,2018-01-22,False,9219.419400000044,0.032825774243234865
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,10,2018-02-13,2018-02-12,230875.26582,9011.70000000004,94.07508000000001,294.5000000000199,0.0,11,1,1,2018-03-07,2018-03-06,False,8623.12492000002,0.03734971301223306
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,11,2018-10-09,2018-10-08,109901.976,-3214.399999999994,43.282880000000006,131.2000000000001,0.0,9,1,1,2018-10-22,2018-10-19,False,-3388.8828799999947,-0.03083550454088282
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,12,2019-02-28,2019-02-27,167063.9061,7325.5,68.24090000000001,182.00000000000017,0.0,5,1,1,2019-03-07,2019-03-06,False,7075.2591,0.04235061459514145
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,13,2019-05-31,2019-05-30,310530.89376,13035.600000000035,126.72648000000001,340.8000000000003,0.0,17,1,1,2019-06-26,2019-06-25,False,12568.073520000034,0.04047286042242715
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,14,2019-08-20,2019-08-19,322945.97628,4944.200000000012,130.07436,335.2000000000375,0.0,28,1,1,2019-09-30,2019-09-27,False,4478.925639999975,0.013868962516865872
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,15,2019-11-12,2019-11-11,327888.36456,-1323.2000000000116,130.79832,330.8000000000003,0.0,20,1,1,2019-12-10,2019-12-09,False,-1784.7983200000117,-0.005443310934180505
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,BASE,16,2019-12-30,2019-12-27,325595.9061600001,5115.599999999977,131.13800000000003,487.20000000001846,0.0,1,1,1,2019-12-31,2019-12-30,True,4497.261999999959,0.013812403396097902
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,316656.41192000004,46492.8,271.51288,770.199999999994,1218.0000000000002,88,7,6,2015-05-18,2015-05-15,False,46669.087120000004,0.14738083728363113
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,49058.6156,-3477.0,37.7986,104.50000000000115,0.0,14,1,1,2015-06-24,2015-06-23,False,-3619.2986000000014,-0.0737749843882672
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,3,2015-09-29,2015-09-28,94212.46992,11174.399999999994,79.72128000000001,220.80000000000018,0.0,61,2,1,2015-12-30,2015-12-29,False,10873.878719999993,0.11541867790148679
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,4,2016-05-03,2016-04-29,347176.51508,5711.400000000023,279.56624,871.1999999999935,0.0,61,3,5,2016-07-29,2016-07-28,False,4560.63376000003,0.013136354453437386
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,5,2016-09-07,2016-09-06,258315.98508,-3406.5,204.96532000000002,605.6000000000006,0.0,17,1,1,2016-10-11,2016-10-10,False,-4217.065320000001,-0.01632522013182414
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,6,2017-02-13,2017-02-10,254252.06016,1785.6000000000058,203.79648,595.2000000000005,0.0,11,1,1,2017-02-28,2017-02-27,False,986.6035200000053,0.003880415047095937
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,7,2017-05-18,2017-05-17,254646.21776,27209.599999999977,214.28,598.4000000000005,0.0,61,1,2,2017-08-15,2017-08-14,False,26396.919999999976,0.1036611508790547
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,8,2017-10-23,2017-10-20,281478.0462,5569.5,227.0664,634.4999999999927,0.0,49,1,1,2017-12-29,2017-12-28,False,4707.933600000008,0.016725757704936093
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,9,2018-01-12,2018-01-11,277640.5118,6612.099999999977,224.40764000000001,651.9999999999923,2999.2,7,2,1,2018-01-23,2018-01-22,False,8734.892359999985,0.03146115926443839
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,10,2018-02-13,2018-02-12,227901.22404,8889.300000000047,185.59464000000003,522.9000000000199,0.0,11,1,1,2018-03-07,2018-03-06,False,8180.805360000028,0.03589627653146864
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,11,2018-10-09,2018-10-08,108648.24192,-3175.199999999997,85.51008,259.2000000000002,0.0,9,1,1,2018-10-22,2018-10-19,False,-3519.9100799999974,-0.032397303608389556
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,12,2019-02-28,2019-02-27,164616.22016,7212.799999999988,134.38208000000003,358.4000000000003,0.0,5,1,1,2019-03-07,2019-03-06,False,6720.0179199999875,0.04082233156288253
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,13,2019-05-31,2019-05-30,306021.75976,23324.20000000001,253.78071999999997,671.2000000000006,0.0,23,1,1,2019-07-04,2019-07-03,False,22399.219280000012,0.07319485809625688
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,14,2019-08-20,2019-08-19,311994.2478,4773.099999999977,251.14596000000003,647.2000000000006,0.0,28,1,1,2019-09-30,2019-09-27,False,3874.754039999976,0.012419312430669679
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,15,2019-11-12,2019-11-11,332483.74032,-1340.8000000000466,265.0761600000001,670.4000000000005,0.0,20,1,1,2019-12-10,2019-12-09,False,-2276.276160000047,-0.006846278130200407
CONFIRMED_RISK_EPISODE_60_12,earlier_diagnostic,STRESS,16,2019-12-30,2019-12-27,329836.08168,5178.599999999977,265.50600000000003,821.9999999999825,0.0,1,1,1,2019-12-31,2019-12-30,True,4091.0939999999937,0.012403415597111922
CONFIRMED_RISK_EPISODE_60_15,evaluation,BASE,1,2020-01-02,2019-12-31,191090.83844000002,-1174.0999999999767,77.48020000000001,277.8000000000105,0.0,14,2,2,2020-01-22,2020-01-21,False,-1529.3801999999873,-0.008003419800160604
CONFIRMED_RISK_EPISODE_60_15,evaluation,BASE,2,2020-02-05,2020-02-04,121554.90612,9319.500000000022,53.880720000000004,160.50000000001083,0.0,19,1,3,2020-03-03,2020-03-02,False,9105.119280000012,0.0749054034150737
CONFIRMED_RISK_EPISODE_60_15,evaluation,BASE,3,2020-07-01,2020-06-30,119857.96680000001,15644.199999999983,51.02812,171.6000000000065,0.0,5,1,1,2020-07-08,2020-07-07,False,15421.571879999976,0.12866538864064875
CONFIRMED_RISK_EPISODE_60_15,evaluation,BASE,4,2020-08-19,2020-08-18,165880.36944,-4577.800000000003,65.64948,205.20000000000778,0.0,31,2,3,2020-10-09,2020-09-30,False,-4848.649480000011,-0.029229796728622543
CONFIRMED_RISK_EPISODE_60_15,evaluation,BASE,5,2020-12-15,2020-12-14,218087.20872,19108.899999999983,95.87582,261.6000000000099,3139.2,27,1,2,2021-01-22,2021-01-21,False,21890.624179999973,0.10037555301147959
CONFIRMED_RISK_EPISODE_60_15,evaluation,BASE,6,2021-02-03,2021-02-02,63193.6362,2886.5000000000073,25.835900000000002,69.00000000000261,0.0,7,1,1,2021-02-19,2021-02-18,False,2791.6641000000045,0.044176348567199625
CONFIRMED_RISK_EPISODE_60_15,evaluation,BASE,7,2021-06-08,2021-06-07,14293.4,-226.79999999999927,10.0,16.200000000000614,0.0,31,1,1,2021-07-22,2021-07-21,False,-252.9999999999999,-0.017700477143296898
CONFIRMED_RISK_EPISODE_60_15,evaluation,BASE,8,2021-07-29,2021-07-28,242207.23176000002,7953.399999999965,98.39492000000001,296.39999999996735,0.0,10,1,1,2021-08-12,2021-08-11,False,7558.6050799999975,0.03120718165628399
CONFIRMED_RISK_EPISODE_60_15,evaluation,BASE,9,2021-10-29,2021-10-28,223981.78739999997,2934.8000000000175,90.10836,266.99999999998073,0.0,32,3,2,2021-12-14,2021-12-13,False,2577.6916400000364,0.011508487676262006
CONFIRMED_RISK_EPISODE_60_15,evaluation,BASE,10,2022-05-13,2022-05-12,99853.9668,1615.1000000000058,40.23002,132.99999999999523,0.0,20,2,2,2022-06-13,2022-06-10,False,1441.8699800000106,0.014439786682565832
