model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,8,2017-02-13,2017-02-10,259378.10976,1942.7000000000116,212.81664,607.2000000000005,0.0,11,1,3,2017-02-28,2017-02-27,False,1122.6833600000111,0.004328365878827704
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,9,2017-05-10,2017-05-09,6375.700000000001,153.89999999999964,10.0,15.200000000000014,0.0,5,1,1,2017-05-17,2017-05-16,False,128.69999999999962,0.020186018790093574
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,10,2017-05-18,2017-05-17,246401.25892000002,26506.20000000004,240.46336000000002,577.6000000000004,0.0,61,4,7,2017-08-15,2017-08-14,False,25688.13664000004,0.10425326864235016
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,11,2017-10-23,2017-10-20,314501.45028000005,7709.499999999942,255.59472000000005,714.2999999999911,0.0,49,2,4,2017-12-29,2017-12-28,False,6739.605279999951,0.021429488716187772
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,12,2018-01-12,2018-01-11,223476.855,5330.0,181.315,524.9999999999889,2300.0,7,1,2,2018-01-23,2018-01-22,False,6923.685000000011,0.030981664745550544
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,13,2018-02-13,2018-02-12,269829.42652000004,8826.20000000007,228.57716000000005,628.9000000000278,0.0,11,3,3,2018-03-07,2018-03-06,False,7968.722840000041,0.029532445525949302
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,14,2018-03-28,2018-03-27,7373.2,77.89999999999964,10.0,15.200000000000014,0.0,10,1,1,2018-04-13,2018-04-12,False,52.69999999999962,0.007147507188195033
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,15,2018-04-19,2018-04-18,7543.0,22.0,10.0,15.999999999999126,0.0,10,1,1,2018-05-07,2018-05-04,False,-3.999999999999126,-0.0005302929868751327
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,16,2018-06-25,2018-06-22,7674.200000000001,-415.8000000000002,10.0,16.800000000000015,0.0,3,1,1,2018-06-28,2018-06-27,False,-442.6000000000002,-0.05767376404055148
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,17,2018-10-09,2018-10-08,273406.0884,-5109.8000000000175,226.87264,664.0000000000005,0.0,9,3,4,2018-10-22,2018-10-19,False,-6000.672640000017,-0.021947838378861856
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,18,2018-12-25,2018-12-24,7375.400000000001,148.80000000000018,10.0,19.200000000000017,0.0,10,1,1,2019-01-10,2019-01-09,False,119.60000000000016,0.01621606963690107
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,19,2019-02-28,2019-02-27,282126.10532,11567.0,234.5404,612.8000000000005,0.0,5,2,3,2019-03-07,2019-03-06,False,10719.659599999999,0.03799598618440957
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,20,2019-04-30,2019-04-29,7789.0,-400.0,10.0,16.000000000000014,0.0,2,1,1,2019-05-07,2019-05-06,False,-426.0,-0.054692515085376814
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,21,2019-05-31,2019-05-30,300650.92176000006,22514.20000000001,275.07652,658.4000000000005,0.0,23,6,4,2019-07-04,2019-07-03,False,21580.72348000001,0.07178000105127637
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,22,2019-08-20,2019-08-19,325773.45728,1598.0,260.87908,686.6999999999967,0.0,28,2,2,2019-09-30,2019-09-27,False,650.4209200000033,0.00199654362706711
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,23,2019-11-12,2019-11-11,334070.77488,-1262.0999999999767,271.21736,673.6000000000006,0.0,20,1,3,2019-12-10,2019-12-09,False,-2206.9173599999776,-0.006606137159985677
ADD_GATE_BAND00_UPPER00,earlier_diagnostic,STRESS,24,2019-12-30,2019-12-27,331441.12344000005,5203.799999999988,266.798,825.9999999999824,0.0,1,1,1,2019-12-31,2019-12-30,True,4111.002000000006,0.012403415597111956
ADD_GATE_BAND00_UPPER01,evaluation,BASE,1,2020-01-02,2019-12-31,191090.83844000002,-1018.6999999999825,80.76408,277.8000000000105,0.0,14,2,3,2020-01-22,2020-01-21,False,-1377.264079999993,-0.00720737891593079
ADD_GATE_BAND00_UPPER01,evaluation,BASE,2,2020-02-05,2020-02-04,125341.66332,9575.600000000024,60.44872,165.40000000001115,0.0,19,1,4,2020-03-03,2020-03-02,False,9349.751280000013,0.07459412163798955
ADD_GATE_BAND00_UPPER01,evaluation,BASE,3,2020-03-23,2020-03-20,5339.3,301.0,25.0,6.000000000000005,0.0,10,2,3,2020-04-07,2020-04-03,False,270.0,0.05056842657277171
ADD_GATE_BAND00_UPPER01,evaluation,BASE,4,2020-07-01,2020-06-30,119857.96680000001,15644.199999999983,51.02812,171.6000000000065,0.0,5,1,1,2020-07-08,2020-07-07,False,15421.571879999976,0.12866538864064875
ADD_GATE_BAND00_UPPER01,evaluation,BASE,5,2020-08-19,2020-08-18,169391.75152,-2049.2999999999884,83.80052,212.40000000000805,0.0,31,4,5,2020-10-09,2020-09-30,False,-2345.500519999996,-0.013846604093488365
ADD_GATE_BAND00_UPPER01,evaluation,BASE,6,2020-12-15,2020-12-14,226333.00846,23134.39999999998,111.3232,270.60000000001014,1742.3999999999999,25,3,5,2021-01-20,2021-01-19,False,24494.876799999973,0.10822494238320068
ADD_GATE_BAND00_UPPER01,evaluation,BASE,7,2021-02-03,2021-02-02,40663.73112,1857.4000000000087,16.62484,44.40000000000168,0.0,7,1,1,2021-02-19,2021-02-18,False,1796.375160000007,0.044176348567199736
ADD_GATE_BAND00_UPPER01,evaluation,BASE,8,2021-03-11,2021-03-10,6037.400000000001,-141.60000000000036,10.0,7.199999999999207,0.0,10,1,1,2021-03-25,2021-03-24,False,-158.79999999999956,-0.026302713088415468
ADD_GATE_BAND00_UPPER01,evaluation,BASE,9,2021-06-08,2021-06-07,474571.40692,-4378.499999999953,208.77948,541.200000000015,0.0,31,5,8,2021-07-22,2021-07-21,False,-5128.479479999968,-0.010806549668224096
ADD_GATE_BAND00_UPPER01,evaluation,BASE,10,2021-07-29,2021-07-28,242207.23176000002,8048.399999999965,100.86642,296.39999999996957,0.0,10,1,2,2021-08-12,2021-08-11,False,7651.133579999995,0.0315892036930648
ADD_GATE_BAND00_UPPER01,evaluation,BASE,11,2021-10-29,2021-10-28,305430.2735,8406.599999999977,137.00448,369.5999999999764,0.0,32,6,4,2021-12-14,2021-12-13,False,7899.99552,0.025865135860541996
ADD_GATE_BAND00_UPPER01,evaluation,BASE,12,2022-01-10,2022-01-07,6363.3,-166.39999999999964,10.0,7.800000000000296,97.5,10,1,1,2022-01-24,2022-01-21,False,-86.69999999999993,-0.013625005893168628
ADD_GATE_BAND00_UPPER01,evaluation,BASE,13,2022-01-27,2022-01-26,6109.799999999999,-114.39999999999873,10.0,7.800000000000296,0.0,10,1,1,2022-02-17,2022-02-16,False,-132.19999999999902,-0.02163736947199565
ADD_GATE_BAND00_UPPER01,evaluation,BASE,14,2022-03-11,2022-03-10,6770.3,-278.0,20.0,9.600000000000364,0.0,3,2,2,2022-03-16,2022-03-15,False,-307.60000000000036,-0.04543373262632385
ADD_GATE_BAND00_UPPER01,evaluation,BASE,15,2022-04-25,2022-04-22,6713.2,26.199999999999818,20.0,6.799999999999962,0.0,10,2,2,2022-05-12,2022-05-11,False,-0.6000000000001435,-8.937615444201626e-05
ADD_GATE_BAND00_UPPER01,evaluation,BASE,16,2022-05-13,2022-05-12,435774.1374,6412.500000000029,192.62058000000002,582.5999999999657,0.0,20,3,6,2022-06-13,2022-06-10,False,5637.2794200000635,0.012936241360339305
ADD_GATE_BAND00_UPPER01,evaluation,BASE,17,2022-08-05,2022-08-04,237152.4027,-1983.499999999971,117.54270000000001,338.40000000001277,0.0,21,4,4,2022-09-05,2022-09-02,False,-2439.4426999999837,-0.010286392514799444
ADD_GATE_BAND00_UPPER01,evaluation,BASE,18,2022-09-21,2022-09-20,6376.200000000001,-308.8000000000002,10.0,6.400000000000006,0.0,10,1,1,2022-10-12,2022-10-11,False,-325.20000000000016,-0.05100216429848501
ADD_GATE_BAND00_UPPER01,evaluation,BASE,19,2022-10-27,2022-10-26,6364.7,120.69999999999982,10.0,6.800000000000006,0.0,7,1,1,2022-11-07,2022-11-04,False,103.8999999999998,0.016324414347887537
ADD_GATE_BAND00_UPPER01,evaluation,BASE,20,2023-01-17,2023-01-16,191998.19196,-961.0999999999767,79.63036,277.8000000000105,0.0,2,1,2,2023-01-19,2023-01-18,False,-1318.5303599999875,-0.006867410294544253
ADD_GATE_BAND00_UPPER01,evaluation,BASE,21,2023-04-03,2023-03-31,257903.21932,1812.2999999999884,114.57588000000001,381.59999999995966,0.0,7,2,3,2023-04-13,2023-04-12,False,1316.1241200000286,0.005103170574877602
ADD_GATE_BAND00_UPPER01,evaluation,BASE,22,2023-05-29,2023-05-26,6953.3,-22.100000000000364,30.0,7.199999999999385,0.0,10,3,3,2023-06-12,2023-06-09,False,-59.29999999999975,-0.00852832468036756
ADD_GATE_BAND00_UPPER01,evaluation,BASE,23,2023-08-23,2023-08-22,6486.900000000001,164.5,20.0,6.800000000000717,0.0,9,2,2,2023-09-05,2023-09-04,False,137.69999999999928,0.021227396753456855
ADD_GATE_BAND00_UPPER01,evaluation,BASE,24,2023-10-18,2023-10-17,6296.7,-32.30000000000018,10.0,6.800000000000761,0.0,10,1,1,2023-11-01,2023-10-31,False,-49.100000000000946,-0.007797735321676584
ADD_GATE_BAND00_UPPER01,evaluation,BASE,25,2023-11-29,2023-11-28,6463.400000000001,-187.19999999999982,10.0,7.200000000000806,0.0,10,1,1,2023-12-13,2023-12-12,False,-204.40000000000063,-0.031624222545409635
ADD_GATE_BAND00_UPPER01,evaluation,BASE,26,2024-02-19,2024-02-08,233390.26872,6625.699999999953,101.83072,275.999999999991,0.0,5,2,3,2024-02-26,2024-02-23,False,6247.869279999963,0.02677005050067266
ADD_GATE_BAND00_UPPER01,evaluation,BASE,27,2024-03-05,2024-03-04,290216.23636000004,6249.399999999994,119.63132000000002,328.7999999999685,0.0,54,2,3,2024-05-27,2024-05-24,False,5800.968680000025,0.019988436046025307
ADD_GATE_BAND00_UPPER01,evaluation,BASE,28,2024-06-04,2024-06-03,254109.42954,61.90000000002328,124.03476,286.40000000000333,0.0,32,5,6,2024-07-19,2024-07-18,False,-348.53475999998005,-0.0013715931779112365
ADD_GATE_BAND00_UPPER01,evaluation,BASE,29,2024-08-02,2024-08-01,219880.9674,-3662.8000000000175,90.02732,254.00000000000023,0.0,3,1,2,2024-08-07,2024-08-06,False,-4006.8273200000176,-0.018222710984852696
ADD_GATE_BAND00_UPPER01,evaluation,BASE,30,2024-08-28,2024-08-27,267115.81247999996,-9847.3,112.25206,316.79999999999853,0.0,15,1,3,2024-09-20,2024-09-19,False,-10276.35206,-0.0384715227623203
ADD_GATE_BAND00_UPPER01,evaluation,BASE,31,2024-09-25,2024-09-24,257338.15734,72206.5,119.88236,356.09999999997177,0.0,4,1,3,2024-10-08,2024-09-30,False,71730.51764000002,0.2787403095656285
ADD_GATE_BAND00_UPPER01,evaluation,BASE,32,2024-10-09,2024-10-08,107650.32576,-6198.899999999994,45.74188,150.60000000000514,0.0,10,1,2,2024-10-23,2024-10-22,False,-6395.241879999999,-0.059407547862491465
ADD_GATE_BAND00_UPPER01,evaluation,BASE,33,2025-01-08,2025-01-07,7749.0,92.0,10.0,7.999999999999119,0.0,10,1,1,2025-01-22,2025-01-21,False,74.00000000000088,0.00954961930571698
ADD_GATE_BAND00_UPPER01,evaluation,BASE,34,2025-04-09,2025-04-08,322681.72344,13003.399999999965,133.23304,345.60000000002515,0.0,11,2,2,2025-04-24,2025-04-23,False,12524.56695999994,0.03881399549525085
ADD_GATE_BAND00_UPPER01,evaluation,BASE,35,2025-06-03,2025-05-30,636179.58738,17217.5,275.34536,723.6000000000001,4056.7999999999997,41,9,8,2025-07-30,2025-07-29,False,20275.35464,0.03187048915464371
ADD_GATE_BAND00_UPPER01,evaluation,BASE,36,2025-09-05,2025-09-04,355420.46988000005,14918.600000000035,147.16394000000003,478.79999999996267,0.0,7,1,3,2025-09-16,2025-09-15,False,14292.636060000072,0.04021331710248897
ADD_GATE_BAND00_UPPER01,evaluation,BASE,37,2025-11-26,2025-11-25,9681.1,220.3000000000029,25.0,12.600000000000389,0.0,8,2,3,2025-12-08,2025-12-05,False,182.70000000000252,0.018871822416874375
ADD_GATE_BAND00_UPPER01,evaluation,BASE,38,2025-12-19,2025-12-18,482399.83796,2408.2000000000044,208.02854000000002,612.5999999999588,7232.4,35,5,8,2026-02-10,2026-02-09,False,8819.971460000046,0.018283529068538758
ADD_GATE_BAND00_UPPER01,evaluation,BASE,39,2026-03-25,2026-03-24,9482.3,132.3000000000011,10.0,12.600000000000477,0.0,10,1,1,2026-04-09,2026-04-08,False,109.70000000000061,0.011568923151556122
ADD_GATE_BAND00_UPPER01,evaluation,BASE,40,2026-05-06,2026-04-30,349675.92146,-1383.2999999999302,157.06386,430.80000000001445,0.0,9,2,5,2026-05-19,2026-05-18,False,-1971.1638599999446,-0.005637116366977042
ADD_GATE_BAND00_UPPER01,evaluation,BASE,41,2026-06-05,2026-06-04,375351.85536,3402.4000000000233,153.46608000000003,458.39999999999003,0.0,12,1,3,2026-06-24,2026-06-23,False,2790.533920000033,0.007434448185486207
ADD_GATE_BAND00_UPPER01,evaluation,BASE,42,2026-07-21,2026-07-20,316587.53222000005,-9650.400000000034,134.1023,397.79999999995783,0.0,10,2,4,2026-08-04,2026-08-03,False,-10182.302299999992,-0.03216267623869724
ADD_GATE_BAND00_UPPER01,evaluation,BASE,43,2026-08-07,2026-08-06,268937.67678000004,1770.0999999999767,107.83906000000002,342.600000000013,0.0,5,1,1,2026-08-14,2026-08-13,True,1319.6609399999638,0.0049069396144129345
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,1,2020-01-02,2019-12-31,191220.75772,-1018.6999999999825,153.83004000000003,462.9999999999901,0.0,14,2,3,2020-01-22,2020-01-21,False,-1635.5300399999728,-0.008553098834567115
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,2,2020-02-05,2020-02-04,125054.00160000002,9548.300000000007,110.58536000000002,296.9000000000113,0.0,19,1,4,2020-03-03,2020-03-02,False,9140.814639999997,0.07309493917066302
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,3,2020-03-23,2020-03-20,4966.6,300.3000000000002,15.0,11.199999999999388,0.0,10,1,2,2020-04-07,2020-04-03,False,274.1000000000008,0.05518866025047332
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,4,2020-07-01,2020-06-30,119519.7888,15589.499999999985,101.6994,284.9999999999939,0.0,5,1,1,2020-07-08,2020-07-07,False,15202.800599999991,0.12719902497016453
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,5,2020-08-19,2020-08-18,168560.05648,-2059.499999999971,144.99940000000004,351.9999999999991,0.0,31,4,5,2020-10-09,2020-09-30,False,-2556.49939999997,-0.015166697575847717
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,6,2020-12-15,2020-12-14,225499.5504,23082.70000000001,196.13736000000003,496.8000000000064,1735.1999999999998,25,3,4,2021-01-20,2021-01-19,False,24124.962640000005,0.10698452656427117
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,7,2021-02-03,2021-02-02,40694.07111999999,1857.4000000000087,33.24968,88.80000000000337,0.0,7,1,1,2021-02-19,2021-02-18,False,1735.3503200000055,0.04264381204040137
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,8,2021-03-11,2021-03-10,6041.0,-141.60000000000036,10.0,13.200000000000145,0.0,10,1,1,2021-03-25,2021-03-24,False,-164.80000000000052,-0.027280251613971282
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,9,2021-06-08,2021-06-07,471771.77176,-4289.499999999993,390.78396000000004,1075.2000000000166,0.0,31,5,8,2021-07-22,2021-07-21,False,-5755.483960000009,-0.012199720933977249
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,10,2021-07-29,2021-07-28,239901.52224000002,7964.099999999977,194.92664000000002,537.8999999999625,0.0,10,1,2,2021-08-12,2021-08-11,False,7231.273360000015,0.030142673929204052
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,11,2021-10-29,2021-10-28,300666.82052,8299.700000000012,259.7988,649.3999999999816,0.0,32,6,5,2021-12-14,2021-12-13,False,7390.50120000003,0.024580368353309612
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,12,2022-01-10,2022-01-07,6858.499999999999,-150.4999999999991,30.0,13.999999999999702,97.5,10,3,3,2022-01-24,2022-01-21,False,-96.99999999999879,-0.014143034191149494
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,13,2022-01-27,2022-01-26,6112.400000000001,-114.39999999999873,10.0,13.000000000000878,0.0,10,1,1,2022-02-17,2022-02-16,False,-137.3999999999996,-0.022478895360251227
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,14,2022-03-11,2022-03-10,5931.2,-270.1999999999998,10.0,13.999999999999702,0.0,3,1,1,2022-03-16,2022-03-15,False,-294.19999999999953,-0.0496021041273266
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,15,2022-04-25,2022-04-22,6704.2,28.19999999999891,30.0,13.600000000000678,0.0,10,3,3,2022-05-12,2022-05-11,False,-15.40000000000177,-0.002297067509919419
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,16,2022-05-13,2022-05-12,431138.3264000001,6346.900000000023,370.96028,997.400000000046,0.0,20,4,7,2022-06-13,2022-06-10,False,4978.539719999977,0.01154743017530064
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,17,2022-08-05,2022-08-04,233939.10291999998,-1940.899999999936,207.41084,555.9999999999895,0.0,21,4,4,2022-09-05,2022-09-02,False,-2704.3108399999255,-0.011559892323451018
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,18,2022-09-21,2022-09-20,6379.4,-308.8000000000002,10.0,12.800000000000011,0.0,10,1,1,2022-10-12,2022-10-11,False,-331.6000000000002,-0.051979810013480926
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,19,2022-10-27,2022-10-26,6368.099999999999,120.69999999999982,10.0,13.600000000000012,0.0,7,1,1,2022-11-07,2022-11-04,False,97.09999999999981,0.015247876132598391
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,20,2023-01-17,2023-01-16,189224.45951999997,-945.6999999999825,151.94864,456.00000000002876,0.0,2,1,2,2023-01-19,2023-01-18,False,-1553.6486400000113,-0.008210612116113875
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,21,2023-04-03,2023-03-31,253618.60419999997,1780.2999999999884,205.97212,624.9999999999866,0.0,7,2,2,2023-04-13,2023-04-12,False,949.3278800000019,0.0037431318691880174
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,22,2023-05-29,2023-05-26,6184.2,-28.800000000000182,10.0,12.7999999999993,0.0,10,1,1,2023-06-12,2023-06-09,False,-51.59999999999948,-0.0083438439895216
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,23,2023-08-23,2023-08-22,6107.4,160.0,10.0,12.800000000000011,0.0,9,1,1,2023-09-05,2023-09-04,False,137.2,0.022464551200183383
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,24,2023-10-18,2023-10-17,6300.1,-32.30000000000018,10.0,13.600000000000767,0.0,10,1,1,2023-11-01,2023-10-31,False,-55.90000000000095,-0.008872875033729773
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,25,2023-11-29,2023-11-28,6465.3,-180.4999999999991,15.0,14.400000000000013,0.0,10,2,1,2023-12-13,2023-12-12,False,-209.8999999999991,-0.032465624178305584
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,26,2024-02-19,2024-02-08,229173.73284,6507.200000000012,190.51420000000002,541.6000000000004,0.0,5,2,3,2024-02-26,2024-02-23,False,5775.085800000012,0.025199597390299294
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,27,2024-03-05,2024-03-04,285494.55216,6136.3000000000175,230.50028000000003,646.4000000000036,0.0,54,2,3,2024-05-27,2024-05-24,False,5259.399720000014,0.018422066831777873
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,28,2024-06-04,2024-06-03,248262.78036,52.60000000000582,208.65028,559.2000000000005,0.0,32,4,6,2024-07-19,2024-07-18,False,-715.2502799999947,-0.0028810209849532307
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,29,2024-08-02,2024-08-01,214160.83008,-3565.2000000000116,170.52752,494.3999999999743,0.0,3,1,2,2024-08-07,2024-08-06,False,-4230.127519999986,-0.01975210648193611
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,30,2024-08-28,2024-08-27,261252.05904,-9623.699999999993,209.87408,619.2000000000006,0.0,15,1,3,2024-09-20,2024-09-19,False,-10452.774079999994,-0.04001030314712115
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,31,2024-09-25,2024-09-24,251247.15868,70147.59999999995,233.94164,634.6999999999939,0.0,4,1,4,2024-10-08,2024-09-30,False,69278.95835999995,0.2757402659754526
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,32,2024-10-09,2024-10-08,104717.8704,-6027.399999999994,84.1538,243.99999999999483,0.0,10,1,2,2024-10-23,2024-10-22,False,-6355.553799999989,-0.06069216052353934
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,33,2025-01-08,2025-01-07,7753.0,92.0,10.0,16.000000000000014,0.0,10,1,1,2025-01-22,2025-01-21,False,65.99999999999999,0.008512833741777375
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,34,2025-04-09,2025-04-08,314322.57876000006,12650.500000000058,260.99636,672.8000000000266,0.0,11,2,3,2025-04-24,2025-04-23,False,11716.703640000032,0.03727604833932812
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,35,2025-06-03,2025-05-30,615980.78512,16688.599999999977,508.85584000000006,1319.8999999999842,4030.3999999999996,41,8,8,2025-07-30,2025-07-29,False,18890.244159999995,0.030666937372599963
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,36,2025-09-05,2025-09-04,344509.2486,14454.599999999977,280.96984,772.9999999999835,0.0,7,1,3,2025-09-16,2025-09-15,False,13400.630159999993,0.03889773704031699
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,37,2025-11-26,2025-11-25,8754.5,210.90000000000146,10.0,19.000000000001283,0.0,8,1,1,2025-12-08,2025-12-05,False,181.90000000000018,0.020777885658804063
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,38,2025-12-19,2025-12-18,466597.91848000005,2333.499999999922,388.16684000000004,987.0000000000312,6998.7,35,5,9,2026-02-10,2026-02-09,False,7957.03315999989,0.01705329759275588
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,39,2026-03-25,2026-03-24,9035.0,126.0,10.0,19.999999999999574,0.0,10,1,1,2026-04-09,2026-04-08,False,96.00000000000043,0.010625345877144485
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,40,2026-05-06,2026-04-30,338194.32412000006,-1325.7999999999884,287.37804000000006,694.1000000000469,0.0,9,2,6,2026-05-19,2026-05-18,False,-2307.278040000035,-0.006822344065068796
ADD_GATE_BAND00_UPPER01,evaluation,STRESS,41,2026-06-05,2026-06-04,363280.16128,3314.0999999999476,297.08119999999997,741.0999999999832,0.0,12,2,3,2026-06-24,2026-06-23,False,2275.9187999999644,0.006264913536651369
