model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
RISK_DAILY_120_15,evaluation,STRESS,13,2022-08-10,2022-08-09,268513.96264,-2612.7999999999593,213.42496000000003,637.9999999999864,0.0,17,1,2,2022-09-02,2022-09-01,False,-3464.2249599999454,-0.012901470470809279
RISK_DAILY_120_15,evaluation,STRESS,14,2023-01-17,2023-01-16,265163.22287999996,191.69999999995343,211.86684,638.9999999999864,0.0,1,1,1,2023-01-18,2023-01-17,False,-659.166840000033,-0.0024858908895459457
RISK_DAILY_120_15,evaluation,STRESS,15,2023-04-03,2023-03-31,264491.7544,2803.5999999999767,212.36944,651.9999999999861,0.0,6,1,1,2023-04-12,2023-04-11,False,1939.2305599999906,0.007331913104055507
RISK_DAILY_120_15,evaluation,STRESS,16,2024-02-19,2024-02-08,266435.73168,7468.099999999977,215.79876000000002,629.6000000000006,0.0,4,2,1,2024-02-23,2024-02-22,False,6622.701239999977,0.024856655667919593
RISK_DAILY_120_15,evaluation,STRESS,17,2024-03-05,2024-03-04,272479.54824000003,9055.799999999988,221.27112000000002,619.2000000000005,0.0,53,1,1,2024-05-24,2024-05-23,False,8215.328879999988,0.03015025873708483
RISK_DAILY_120_15,evaluation,STRESS,18,2024-06-18,2024-06-17,351537.95895999996,-1475.100000000035,280.21108000000004,792.0000000000007,0.0,22,3,3,2024-07-18,2024-07-17,False,-2547.311080000036,-0.007246190674645988
RISK_DAILY_120_15,evaluation,STRESS,19,2024-08-02,2024-08-01,197180.44064000002,-1820.8000000000175,156.77088000000003,455.2000000000004,0.0,2,1,1,2024-08-06,2024-08-05,False,-2432.7708800000178,-0.012337790057187376
RISK_DAILY_120_15,evaluation,STRESS,20,2024-08-28,2024-08-27,196782.88168000002,-6471.3000000000175,154.58828,466.40000000000043,0.0,11,1,1,2024-09-12,2024-09-11,False,-7092.288280000018,-0.03604118518567685
RISK_DAILY_120_15,evaluation,STRESS,21,2024-09-25,2024-09-24,210013.27172,31131.79999999999,180.1798,540.8999999999937,0.0,3,1,1,2024-09-30,2024-09-27,False,30410.720199999992,0.1448038019261233
RISK_DAILY_120_15,evaluation,STRESS,22,2024-10-09,2024-10-08,139051.5984,-9169.200000000012,107.39952000000001,323.99999999999307,0.0,9,1,1,2024-10-22,2024-10-21,False,-9600.599520000005,-0.06904343157841762
RISK_DAILY_120_15,evaluation,STRESS,23,2025-04-09,2025-04-08,287527.26492000005,15306.899999999965,235.80396000000002,621.6000000000352,0.0,10,1,1,2025-04-23,2025-04-22,False,14449.49603999993,0.05025435081441851
RISK_DAILY_120_15,evaluation,STRESS,24,2025-06-03,2025-05-30,555755.3132399999,-8475.800000000047,440.58976,1115.9999999999905,6688.0,13,6,4,2025-06-20,2025-06-19,False,-3344.389760000037,-0.006017737807134163
RISK_DAILY_120_15,evaluation,STRESS,25,2025-06-23,2025-06-20,294250.153,5792.5,237.38299999999998,600.0000000000006,0.0,3,3,1,2025-06-26,2025-06-25,False,4955.116999999999,0.016839811124924036
RISK_DAILY_120_15,evaluation,STRESS,26,2025-06-27,2025-06-26,299270.26024000003,16328.200000000012,245.58212000000003,674.0999999999923,0.0,22,1,1,2025-07-29,2025-07-28,False,15408.51788000002,0.05148696655539092
RISK_DAILY_120_15,evaluation,STRESS,27,2025-09-05,2025-09-04,321333.9822,12401.200000000012,261.63648,720.9999999999847,0.0,6,1,1,2025-09-15,2025-09-12,False,11418.563520000027,0.03553487695830767
RISK_DAILY_120_15,evaluation,STRESS,28,2025-12-19,2025-12-18,411166.10068000003,-727.6000000000349,328.16112000000004,873.0000000000493,8093.4,31,3,3,2026-02-04,2026-02-03,False,6164.638879999916,0.014993062097786352
RISK_DAILY_120_15,evaluation,STRESS,29,2026-05-06,2026-04-30,338669.91380000004,366.0,270.6960000000001,695.000000000047,0.0,8,1,2,2026-05-18,2026-05-15,False,-599.696000000047,-0.0017707389276810537
RISK_DAILY_120_15,evaluation,STRESS,30,2026-06-05,2026-06-04,337726.83671999996,10267.799999999988,273.88416,740.9999999999554,0.0,11,1,2,2026-06-23,2026-06-22,False,9252.915840000034,0.02739763274326752
RISK_DAILY_120_15,evaluation,STRESS,31,2026-07-23,2026-07-22,347572.27332,-6833.799999999988,274.92232,726.9999999999845,0.0,6,1,1,2026-07-31,2026-07-30,False,-7835.722319999973,-0.022544152458288422
RISK_DAILY_120_15,evaluation,STRESS,32,2026-08-07,2026-08-06,339798.96524000005,2235.0999999999767,272.33612000000005,720.9999999999847,0.0,5,1,1,2026-08-14,2026-08-13,True,1241.7638799999922,0.003654407479207402
RISK_DAILY_120_15,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,317176.74714000005,48651.999999999985,138.29206,416.00000000000364,1218.0000000000002,87,7,6,2015-05-15,2015-05-14,False,49315.70793999998,0.1554833649839794
RISK_DAILY_120_15,earlier_diagnostic,BASE,2,2015-06-03,2015-06-02,62436.38477999999,-6534.0,23.64824,72.59999999999201,0.0,13,1,1,2015-06-23,2015-06-19,False,-6630.248239999993,-0.1061920587388627
RISK_DAILY_120_15,earlier_diagnostic,BASE,3,2015-09-29,2015-09-28,308218.1313,25635.399999999994,128.31832,356.7999999999847,0.0,60,6,3,2015-12-29,2015-12-28,False,25150.28168000001,0.08159896880148274
RISK_DAILY_120_15,earlier_diagnostic,BASE,4,2016-05-03,2016-04-29,267620.81346000003,7453.599999999977,108.44988000000001,338.8000000000379,0.0,60,1,1,2016-07-28,2016-07-27,False,7006.350119999939,0.026180139090890044
RISK_DAILY_120_15,earlier_diagnostic,BASE,5,2016-09-07,2016-09-06,274820.35308000003,-6206.200000000012,108.60044000000002,322.4000000000003,0.0,16,1,1,2016-10-10,2016-09-30,False,-6637.200440000012,-0.02415105127991713
RISK_DAILY_120_15,earlier_diagnostic,BASE,6,2017-02-13,2017-02-10,268052.5998,4396.0,108.016,314.0000000000003,0.0,10,1,1,2017-02-27,2017-02-24,False,3973.984,0.014825388759389303
RISK_DAILY_120_15,earlier_diagnostic,BASE,7,2017-05-18,2017-05-17,271113.91194,27120.400000000023,113.78420000000001,318.8000000000003,0.0,60,1,2,2017-08-14,2017-08-11,False,26687.815800000026,0.09843764788398716
RISK_DAILY_120_15,earlier_diagnostic,BASE,8,2017-10-23,2017-10-20,298835.85521999997,3295.5999999999767,120.09466,374.4999999999255,0.0,48,1,1,2017-12-28,2017-12-27,False,2801.005340000051,0.00937305644912649
RISK_DAILY_120_15,earlier_diagnostic,BASE,9,2018-01-12,2018-01-11,301598.00754,5104.799999999988,121.55096,425.4000000000161,0.0,6,1,1,2018-01-22,2018-01-19,False,4557.849039999973,0.015112331401577576
RISK_DAILY_120_15,earlier_diagnostic,BASE,10,2018-02-13,2018-02-12,306135.11478,9762.5,124.30396,390.5000000000264,0.0,10,1,1,2018-03-06,2018-03-05,False,9247.696039999973,0.030207890547432656
RISK_DAILY_120_15,earlier_diagnostic,BASE,11,2018-10-09,2018-10-08,315143.91618000006,-24432.899999999965,121.07058,376.00000000000034,0.0,8,2,1,2018-10-19,2018-10-18,False,-24929.970579999965,-0.07910662176883265
RISK_DAILY_120_15,earlier_diagnostic,BASE,12,2019-02-28,2019-02-27,290434.17522000003,11074.0,118.30196000000001,316.4000000000354,0.0,4,1,1,2019-03-06,2019-03-05,False,10639.298039999963,0.03663239022040308
RISK_DAILY_120_15,earlier_diagnostic,BASE,13,2019-05-31,2019-05-30,300690.126,17572.5,123.7005,330.00000000000034,0.0,16,1,1,2019-06-25,2019-06-24,False,17118.7995,0.056931698182866176
RISK_DAILY_120_15,earlier_diagnostic,BASE,14,2019-08-20,2019-08-19,317550.69744,5108.799999999988,127.95072000000002,329.60000000000025,0.0,27,1,1,2019-09-27,2019-09-26,False,4651.249279999988,0.014647265200476607
RISK_DAILY_120_15,earlier_diagnostic,BASE,15,2019-11-12,2019-11-11,322734.13392,325.6000000000349,129.06784,325.6000000000003,0.0,19,1,1,2019-12-09,2019-12-06,False,-129.06783999996537,-0.00039992001599669334
RISK_DAILY_120_15,earlier_diagnostic,BASE,16,2019-12-30,2019-12-27,321987.08454,5058.899999999965,129.6845,481.80000000001826,0.0,1,1,1,2019-12-31,2019-12-30,True,4447.415499999946,0.013812403396097865
RISK_DAILY_120_15,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,316656.41192000004,48592.3,272.35267999999996,770.199999999994,1218.0000000000002,87,7,6,2015-05-15,2015-05-14,False,48767.74732000001,0.15400839990671236
RISK_DAILY_120_15,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,61968.7776,-6480.0,46.910399999999996,132.00000000000145,0.0,13,1,1,2015-06-23,2015-06-19,False,-6658.910400000002,-0.10745589404687565
RISK_DAILY_120_15,earlier_diagnostic,STRESS,3,2015-09-29,2015-09-28,331589.28268,24407.99999999994,274.62456000000003,760.000000000005,0.0,60,7,3,2015-12-29,2015-12-28,False,23373.375439999938,0.07048893514015167
RISK_DAILY_120_15,earlier_diagnostic,STRESS,4,2016-05-03,2016-04-29,265313.98316,7383.200000000012,214.85112000000004,671.2000000000006,0.0,60,1,1,2016-07-28,2016-07-27,False,6497.148880000011,0.02448852790424486
RISK_DAILY_120_15,earlier_diagnostic,STRESS,5,2016-09-07,2016-09-06,271965.44268000004,-6136.900000000023,214.77556,637.6000000000006,0.0,16,1,1,2016-10-10,2016-09-30,False,-6989.275560000024,-0.025699131077560264
RISK_DAILY_120_15,earlier_diagnostic,STRESS,6,2017-02-13,2017-02-10,264845.896,4340.0,213.28,620.0000000000006,0.0,10,1,1,2017-02-27,2017-02-24,False,3506.72,0.013240605397185388
RISK_DAILY_120_15,earlier_diagnostic,STRESS,7,2017-05-18,2017-05-17,267923.22644,26773.400000000023,224.71040000000002,629.6000000000006,0.0,60,1,2,2017-08-14,2017-08-11,False,25919.08960000002,0.09674073406922212
RISK_DAILY_120_15,earlier_diagnostic,STRESS,8,2017-10-23,2017-10-20,294254.35468,3242.79999999993,236.34116000000003,663.2999999999925,0.0,48,1,1,2017-12-28,2017-12-27,False,2343.1588399999378,0.007963038788493412
