拟合收盘,因子,训练均值,训练标准差,标准化系数,截距
2025-12-01,来源为均值偏离参考,0.25833333333333336,0.4377181995556299,-0.008306238734448261,0.0006671635606175629
2026-01-05,持仓时间对数,1.540714329580748,0.7823477148313873,-0.0004712260682046693,0.0006671635606175629
2026-01-05,含分红浮盈浮亏,0.004529771429704904,0.04135583613849648,-0.013946569631296415,0.0006671635606175629
2026-01-05,持仓回撤,-0.010777637496348937,0.013332835629126157,0.006244728815007933,0.0006671635606175629
2026-01-05,入场模式,1.2083333333333333,0.40611643103370687,-0.0013120054888639608,0.0006671635606175629
2026-01-05,五日涨跌,0.010907334013774462,0.050573211334304154,-0.006508101705689529,0.0006671635606175629
2026-01-05,二十日涨跌,0.00735135028971948,0.06790847100753722,-0.005613949841953899,0.0006671635606175629
2026-01-05,一百二十日均线偏离,0.004186057224851497,0.0691900807126805,-0.0015403828050020683,0.0006671635606175629
2026-01-05,二十日波动,0.1478680693363063,0.06653388365462974,0.01070738646977724,0.0006671635606175629
2026-01-05,来源为趋势反弹参考,0.6066666666666667,0.4884897360459298,-0.008403316526556832,0.0006671635606175629
2026-01-05,来源为均值偏离参考,0.25833333333333336,0.4377181995556299,-0.008306238734448261,0.0006671635606175629
2026-02-02,持仓时间对数,1.5116474247618559,0.7715380747900434,0.0008875970715617216,0.002277110166458968
2026-02-02,含分红浮盈浮亏,0.002718237495518208,0.03960080046684252,-0.0103225609793842,0.002277110166458968
2026-02-02,持仓回撤,-0.010715426219337632,0.013158151360309659,0.005660667937526679,0.002277110166458968
2026-02-02,入场模式,1.2083333333333333,0.4061164310337068,-0.0023882715856539667,0.002277110166458968
2026-02-02,五日涨跌,0.01077051255332109,0.05052632593917626,-0.008780033384904174,0.002277110166458968
2026-02-02,二十日涨跌,0.004710624081237165,0.06626697512347413,-0.006446341603217001,0.002277110166458968
2026-02-02,一百二十日均线偏离,0.007565608864505298,0.06998694763857101,-0.001186939347160374,0.002277110166458968
2026-02-02,二十日波动,0.14646479300052664,0.06607086525252373,0.010492654514469653,0.002277110166458968
2026-02-02,来源为趋势反弹参考,0.5983333333333333,0.490235204320901,-0.00964885455989697,0.002277110166458968
2026-02-02,来源为均值偏离参考,0.275,0.4465142774872938,-0.010439945456164366,0.002277110166458968
2026-03-02,持仓时间对数,1.5005690368453681,0.7670217604714397,0.0007451071651283473,0.0022808510677721273
2026-03-02,含分红浮盈浮亏,0.0024108770192295516,0.039600563363149655,-0.009157188839411494,0.0022808510677721273
2026-03-02,持仓回撤,-0.010680210374538424,0.012980862277348309,0.005579748383881209,0.0022808510677721273
2026-03-02,入场模式,1.2083333333333333,0.4061164310337068,-0.003319624124086934,0.0022808510677721273
2026-03-02,五日涨跌,0.010254246927447915,0.050643662183338184,-0.00943224543447126,0.0022808510677721273
2026-03-02,二十日涨跌,0.00624689462467363,0.06572209688361563,-0.007822736981997229,0.0022808510677721273
2026-03-02,一百二十日均线偏离,0.009485885385371776,0.07008226085654251,-0.001466324405460638,0.0022808510677721273
2026-03-02,二十日波动,0.14536644512155314,0.06631724809754756,0.011144083855719002,0.0022808510677721273
2026-03-02,来源为趋势反弹参考,0.5983333333333334,0.490235204320901,-0.0095229718255773,0.0022808510677721273
2026-03-02,来源为均值偏离参考,0.275,0.4465142774872938,-0.011358717671232267,0.0022808510677721273
2026-04-01,持仓时间对数,1.5005690368453681,0.7670217604714397,0.0007451071651283473,0.0022808510677721273
2026-04-01,含分红浮盈浮亏,0.0024108770192295516,0.039600563363149655,-0.009157188839411494,0.0022808510677721273
2026-04-01,持仓回撤,-0.010680210374538424,0.012980862277348309,0.005579748383881209,0.0022808510677721273
2026-04-01,入场模式,1.2083333333333333,0.4061164310337068,-0.003319624124086934,0.0022808510677721273
2026-04-01,五日涨跌,0.010254246927447915,0.050643662183338184,-0.00943224543447126,0.0022808510677721273
2026-04-01,二十日涨跌,0.00624689462467363,0.06572209688361563,-0.007822736981997229,0.0022808510677721273
2026-04-01,一百二十日均线偏离,0.009485885385371776,0.07008226085654251,-0.001466324405460638,0.0022808510677721273
2026-04-01,二十日波动,0.14536644512155314,0.06631724809754756,0.011144083855719002,0.0022808510677721273
2026-04-01,来源为趋势反弹参考,0.5983333333333334,0.490235204320901,-0.0095229718255773,0.0022808510677721273
2026-04-01,来源为均值偏离参考,0.275,0.4465142774872938,-0.011358717671232267,0.0022808510677721273
2026-05-06,持仓时间对数,1.5005690368453681,0.7670217604714398,0.00027810007024961915,0.0045861567451327525
2026-05-06,含分红浮盈浮亏,0.003192674281317559,0.03923063413321533,-0.007626980007503628,0.0045861567451327525
2026-05-06,持仓回撤,-0.010227967228535199,0.012591536856183186,0.00468571808505175,0.0045861567451327525
2026-05-06,入场模式,1.2083333333333333,0.4061164310337068,-0.0026287793422866204,0.0045861567451327525
2026-05-06,五日涨跌,0.010943182598575421,0.05029947082750118,-0.009284561049132207,0.0045861567451327525
2026-05-06,二十日涨跌,0.007206559869215876,0.06487848591673627,-0.009146270793282953,0.0045861567451327525
2026-05-06,一百二十日均线偏离,0.011155776025964386,0.0686759541185019,-0.002451276197292861,0.0045861567451327525
2026-05-06,二十日波动,0.14765855260767025,0.06647205735494281,0.010800089509556157,0.0045861567451327525
2026-05-06,来源为趋势反弹参考,0.5983333333333334,0.490235204320901,-0.009043599047069473,0.0045861567451327525
2026-05-06,来源为均值偏离参考,0.275,0.44651427748729383,-0.010560496361579966,0.0045861567451327525
2026-06-01,持仓时间对数,1.5005690368453681,0.7670217604714398,0.00027810007024961915,0.0045861567451327525
2026-06-01,含分红浮盈浮亏,0.003192674281317559,0.03923063413321533,-0.007626980007503628,0.0045861567451327525
2026-06-01,持仓回撤,-0.010227967228535199,0.012591536856183186,0.00468571808505175,0.0045861567451327525
2026-06-01,入场模式,1.2083333333333333,0.4061164310337068,-0.0026287793422866204,0.0045861567451327525
2026-06-01,五日涨跌,0.010943182598575421,0.05029947082750118,-0.009284561049132207,0.0045861567451327525
2026-06-01,二十日涨跌,0.007206559869215876,0.06487848591673627,-0.009146270793282953,0.0045861567451327525
2026-06-01,一百二十日均线偏离,0.011155776025964386,0.0686759541185019,-0.002451276197292861,0.0045861567451327525
2026-06-01,二十日波动,0.14765855260767025,0.06647205735494281,0.010800089509556157,0.0045861567451327525
2026-06-01,来源为趋势反弹参考,0.5983333333333334,0.490235204320901,-0.009043599047069473,0.0045861567451327525
2026-06-01,来源为均值偏离参考,0.275,0.44651427748729383,-0.010560496361579966,0.0045861567451327525
2026-07-01,持仓时间对数,1.5005690368453681,0.7670217604714398,0.00027810007024961915,0.0045861567451327525
2026-07-01,含分红浮盈浮亏,0.003192674281317559,0.03923063413321533,-0.007626980007503628,0.0045861567451327525
2026-07-01,持仓回撤,-0.010227967228535199,0.012591536856183186,0.00468571808505175,0.0045861567451327525
2026-07-01,入场模式,1.2083333333333333,0.4061164310337068,-0.0026287793422866204,0.0045861567451327525
2026-07-01,五日涨跌,0.010943182598575421,0.05029947082750118,-0.009284561049132207,0.0045861567451327525
2026-07-01,二十日涨跌,0.007206559869215876,0.06487848591673627,-0.009146270793282953,0.0045861567451327525
2026-07-01,一百二十日均线偏离,0.011155776025964386,0.0686759541185019,-0.002451276197292861,0.0045861567451327525
2026-07-01,二十日波动,0.14765855260767025,0.06647205735494281,0.010800089509556157,0.0045861567451327525
2026-07-01,来源为趋势反弹参考,0.5983333333333334,0.490235204320901,-0.009043599047069473,0.0045861567451327525
2026-07-01,来源为均值偏离参考,0.275,0.44651427748729383,-0.010560496361579966,0.0045861567451327525
2026-08-03,持仓时间对数,1.5559936217503196,0.8168525431329644,-0.0009567215533705391,0.0011171236021163093
2026-08-03,含分红浮盈浮亏,0.004868233783242455,0.03896715743403762,-0.0058071546242666194,0.0011171236021163093
2026-08-03,持仓回撤,-0.010006714199992361,0.01257988395244443,0.006307112531032402,0.0011171236021163093
2026-08-03,入场模式,1.1833333333333333,0.38693955887479664,-0.0013105695691387116,0.0011171236021163093
2026-08-03,五日涨跌,0.012275611080136733,0.04975668219128518,-0.005238646518093164,0.0011171236021163093
2026-08-03,二十日涨跌,0.012727753032052267,0.06358975505224587,-0.00909712295734692,0.0011171236021163093
2026-08-03,一百二十日均线偏离,0.01883444456246764,0.0630105492632476,-0.0022146111443804434,0.0011171236021163093
2026-08-03,二十日波动,0.1452693220051843,0.065311106248944,0.005121819217314449,0.0011171236021163093
2026-08-03,来源为趋势反弹参考,0.5983333333333333,0.490235204320901,-0.0060919654090089825,0.0011171236021163093
2026-08-03,来源为均值偏离参考,0.25,0.4330127018922193,-0.006267771817745347,0.0011171236021163093
