model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
REDUCE_100_HOLD,earlier_diagnostic,BASE,18,2018-12-25,2018-12-24,7984.4,161.1999999999989,10.0,10.399999999998855,0.0,10,1,1,2019-01-10,2019-01-09,False,140.80000000000007,0.017634387054756784
REDUCE_100_HOLD,earlier_diagnostic,BASE,19,2019-02-28,2019-02-27,302600.20794000005,9768.299999999988,122.90434000000002,326.0000000000003,0.0,5,2,1,2019-03-07,2019-03-06,False,9319.39565999999,0.030797717303115174
REDUCE_100_HOLD,earlier_diagnostic,BASE,20,2019-04-30,2019-04-29,8174.0,-420.0,10.0,8.40000000000094,0.0,2,1,1,2019-05-07,2019-05-06,False,-438.40000000000094,-0.05363347198434071
REDUCE_100_HOLD,earlier_diagnostic,BASE,21,2019-05-31,2019-05-30,296680.92432000005,12454.200000000012,121.07436000000001,325.6000000000003,0.0,17,1,1,2019-06-26,2019-06-25,False,12007.52564000001,0.04047286042242707
REDUCE_100_HOLD,earlier_diagnostic,BASE,22,2019-08-20,2019-08-19,313696.92684000003,4802.599999999977,126.34908000000001,325.60000000003646,0.0,28,1,1,2019-09-30,2019-09-27,False,4350.65091999994,0.013868962516865757
REDUCE_100_HOLD,earlier_diagnostic,BASE,23,2019-11-12,2019-11-11,348108.80784,-1404.8000000000466,138.86448000000001,351.20000000000033,0.0,20,1,1,2019-12-10,2019-12-09,False,-1894.8644800000468,-0.005443310934180603
REDUCE_100_HOLD,earlier_diagnostic,BASE,24,2019-12-30,2019-12-27,345644.91516000003,5430.599999999977,139.21300000000002,517.2000000000196,0.0,1,1,1,2019-12-31,2019-12-30,True,4774.186999999957,0.013812403396097907
REDUCE_100_HOLD,earlier_diagnostic,STRESS,1,2015-01-05,2014-12-31,173788.68768000003,47807.600000000006,157.92416000000003,435.599999999995,899.5000000000001,88,2,1,2015-05-18,2015-05-15,False,48113.575840000005,0.27685102225176084
REDUCE_100_HOLD,earlier_diagnostic,STRESS,2,2015-06-03,2015-06-02,44927.36376,-6203.0999999999985,33.408,95.70000000000105,0.0,17,1,1,2015-06-29,2015-06-26,False,-6332.208,-0.14094323525917024
REDUCE_100_HOLD,earlier_diagnostic,STRESS,3,2015-08-27,2015-08-26,5946.3,522.4999999999991,10.0,15.200000000000014,0.0,10,1,1,2015-09-14,2015-09-11,False,497.2999999999991,0.08363183828599281
REDUCE_100_HOLD,earlier_diagnostic,STRESS,4,2015-09-29,2015-09-28,215030.57784,33542.100000000006,185.16420000000002,520.8000000000004,0.0,61,2,1,2015-12-30,2015-12-29,False,32836.135800000004,0.15270449500643912
REDUCE_100_HOLD,earlier_diagnostic,STRESS,5,2016-01-13,2016-01-12,6907.7,-699.3000000000002,10.0,14.700000000000246,107.1,10,1,1,2016-01-27,2016-01-26,False,-616.9000000000004,-0.08930613663013745
REDUCE_100_HOLD,earlier_diagnostic,STRESS,6,2016-05-03,2016-04-29,220093.60224,7516.799999999988,178.78848,556.8000000000005,0.0,61,1,1,2016-07-29,2016-07-28,False,6781.211519999988,0.030810579912293173
REDUCE_100_HOLD,earlier_diagnostic,STRESS,7,2016-09-07,2016-09-06,281178.82656,-3708.0,223.10624,659.2000000000006,0.0,17,1,1,2016-10-11,2016-10-10,False,-4590.306240000001,-0.01632522013182414
REDUCE_100_HOLD,earlier_diagnostic,STRESS,8,2017-02-13,2017-02-10,276464.94175999996,1941.600000000035,221.60128,647.2000000000006,0.0,11,1,1,2017-02-28,2017-02-27,False,1072.7987200000343,0.0038804150470960405
REDUCE_100_HOLD,earlier_diagnostic,STRESS,9,2017-05-10,2017-05-09,6711.0,162.0,10.0,16.000000000000014,0.0,5,1,1,2017-05-17,2017-05-16,False,136.0,0.020265236179406943
REDUCE_100_HOLD,earlier_diagnostic,STRESS,10,2017-05-18,2017-05-17,250560.98432,25612.800000000017,210.37824,588.8000000000005,0.0,61,1,1,2017-08-15,2017-08-14,False,24813.62176000002,0.09903226484898262
REDUCE_100_HOLD,earlier_diagnostic,STRESS,11,2017-10-23,2017-10-20,302638.80712,5988.199999999953,244.13664,682.1999999999922,0.0,49,1,1,2017-12-29,2017-12-28,False,5061.863359999961,0.016725757704935937
REDUCE_100_HOLD,earlier_diagnostic,STRESS,12,2018-01-12,2018-01-11,234969.9504,5685.599999999977,189.95424000000003,551.9999999999882,2539.2,7,1,1,2018-01-23,2018-01-22,False,7482.845759999989,0.031845969015449005
REDUCE_100_HOLD,earlier_diagnostic,STRESS,13,2018-02-13,2018-02-12,225939.93984,8812.800000000047,183.99744000000004,518.4000000000196,0.0,11,1,1,2018-03-07,2018-03-06,False,8110.402560000028,0.03589627653146864
REDUCE_100_HOLD,earlier_diagnostic,STRESS,14,2018-03-28,2018-03-27,7761.0,82.0,10.0,16.000000000000014,0.0,10,1,1,2018-04-13,2018-04-12,False,55.999999999999986,0.007215565004509726
REDUCE_100_HOLD,earlier_diagnostic,STRESS,15,2018-04-19,2018-04-18,7919.900000000001,23.099999999999454,10.0,16.79999999999908,0.0,10,1,1,2018-05-07,2018-05-04,False,-3.6999999999996263,-0.00046717761587894115
REDUCE_100_HOLD,earlier_diagnostic,STRESS,16,2018-06-25,2018-06-22,8039.400000000001,-435.60000000000036,10.0,17.600000000000016,0.0,3,1,1,2018-06-28,2018-06-27,False,-463.2000000000004,-0.05761624001791183
REDUCE_100_HOLD,earlier_diagnostic,STRESS,17,2018-10-09,2018-10-08,224038.87971999997,-3002.7000000000116,177.74108,543.2000000000005,0.0,9,2,1,2018-10-22,2018-10-19,False,-3723.641080000012,-0.016620512853187608
REDUCE_100_HOLD,earlier_diagnostic,STRESS,18,2018-12-25,2018-12-24,7682.5,155.0,10.0,20.000000000000018,0.0,10,1,1,2019-01-10,2019-01-09,False,124.99999999999999,0.016270745200130166
REDUCE_100_HOLD,earlier_diagnostic,STRESS,19,2019-02-28,2019-02-27,298731.34476,9641.700000000012,242.48892,643.2000000000006,0.0,5,2,1,2019-03-07,2019-03-06,False,8756.011080000011,0.029310653982542637
REDUCE_100_HOLD,earlier_diagnostic,STRESS,20,2019-04-30,2019-04-29,8178.2,-420.0,10.0,16.800000000000015,0.0,2,1,1,2019-05-07,2019-05-06,False,-446.8,-0.054633048837152434
REDUCE_100_HOLD,earlier_diagnostic,STRESS,21,2019-05-31,2019-05-30,292890.90952,22323.400000000023,242.89144,642.4000000000005,0.0,23,1,1,2019-07-04,2019-07-03,False,21438.108560000022,0.07319485809625692
REDUCE_100_HOLD,earlier_diagnostic,STRESS,22,2019-08-20,2019-08-19,341114.09108,1516.0,273.10108,718.6999999999986,0.0,28,2,1,2019-09-30,2019-09-27,False,524.1989200000015,0.0015367260799468512
REDUCE_100_HOLD,earlier_diagnostic,STRESS,23,2019-11-12,2019-11-11,349544.36184,-1409.5999999999767,278.67792000000003,704.8000000000006,0.0,20,1,1,2019-12-10,2019-12-09,False,-2393.0779199999774,-0.0068462781302001995
REDUCE_100_HOLD,earlier_diagnostic,STRESS,24,2019-12-30,2019-12-27,346287.75972,5436.899999999965,278.749,862.9999999999816,0.0,1,1,1,2019-12-31,2019-12-30,True,4295.1509999999835,0.012403415597111894
REDUCE_100_HALF,evaluation,BASE,1,2020-01-02,2019-12-31,170726.33844000002,-1283.3999999999942,67.97052000000001,248.4000000000094,0.0,14,1,1,2020-01-22,2020-01-21,False,-1599.7705200000037,-0.00937037913785181
REDUCE_100_HALF,evaluation,BASE,2,2020-02-05,2020-02-04,125341.66332,9834.600000000002,52.14020000000001,165.50000000000574,0.0,19,1,4,2020-03-03,2020-03-02,False,9616.959799999997,0.07672596282249493
REDUCE_100_HALF,evaluation,BASE,3,2020-03-23,2020-03-20,4963.8,308.0,10.0,5.600000000000005,0.0,10,1,1,2020-04-07,2020-04-03,False,292.4,0.05890648293645996
REDUCE_100_HALF,evaluation,BASE,4,2020-07-01,2020-06-30,194642.12064,23772.5,82.54046000000001,276.6000000000105,0.0,5,2,1,2020-07-08,2020-07-07,False,23413.35953999999,0.12028927481377029
REDUCE_100_HALF,evaluation,BASE,5,2020-08-19,2020-08-18,76474.2918,-2292.199999999997,30.106320000000004,94.20000000000357,0.0,31,1,1,2020-10-09,2020-09-30,False,-2416.5063200000004,-0.03159893688613407
REDUCE_100_HALF,evaluation,BASE,6,2020-12-15,2020-12-14,219087.60876000003,21661.29999999999,91.89722,262.80000000000996,2138.3999999999996,25,1,3,2021-01-20,2021-01-19,False,23445.00277999998,0.1070119981348779
REDUCE_100_HALF,evaluation,BASE,7,2021-02-03,2021-02-02,41762.75088,1907.5999999999985,17.07416,45.60000000000173,0.0,7,1,1,2021-02-19,2021-02-18,False,1844.925839999997,0.044176348567199486
REDUCE_100_HALF,evaluation,BASE,8,2021-03-11,2021-03-10,6037.400000000001,-141.60000000000036,10.0,7.199999999999207,0.0,10,1,1,2021-03-25,2021-03-24,False,-158.79999999999956,-0.026302713088415468
REDUCE_100_HALF,evaluation,BASE,9,2021-06-08,2021-06-07,218181.7637,-3110.5999999999767,88.61924,247.80000000000283,0.0,31,2,4,2021-07-22,2021-07-21,False,-3447.0192399999796,-0.015798842128435776
REDUCE_100_HALF,evaluation,BASE,10,2021-07-29,2021-07-28,250542.29844,8227.099999999977,101.78098,306.59999999996626,0.0,10,1,1,2021-08-12,2021-08-11,False,7818.719020000011,0.031207181656284045
REDUCE_100_HALF,evaluation,BASE,11,2021-10-29,2021-10-28,225263.74374,6140.0,91.26112,271.7999999999781,0.0,32,2,2,2021-12-14,2021-12-13,False,5776.9388800000215,0.025645222724646623
REDUCE_100_HALF,evaluation,BASE,12,2022-01-10,2022-01-07,6363.3,-166.39999999999964,10.0,7.800000000000296,97.5,10,1,1,2022-01-24,2022-01-21,False,-86.69999999999993,-0.013625005893168628
REDUCE_100_HALF,evaluation,BASE,13,2022-01-27,2022-01-26,6579.4,-123.19999999999891,10.0,8.400000000000318,0.0,10,1,1,2022-02-17,2022-02-16,False,-141.59999999999923,-0.021521719305711652
REDUCE_100_HALF,evaluation,BASE,14,2022-03-11,2022-03-10,6351.5,-289.5,10.0,9.000000000000341,0.0,3,1,1,2022-03-16,2022-03-15,False,-308.50000000000034,-0.04857120365268052
REDUCE_100_HALF,evaluation,BASE,15,2022-04-25,2022-04-22,6320.2,16.0,10.0,6.400000000000006,0.0,10,1,1,2022-05-12,2022-05-11,False,-0.4000000000000057,-6.328913641973446e-05
REDUCE_100_HALF,evaluation,BASE,16,2022-05-13,2022-05-12,418343.85204,5450.6999999999825,168.27462,598.0000000000014,0.0,20,3,4,2022-06-13,2022-06-10,False,4684.425379999981,0.011197548038908621
REDUCE_100_HALF,evaluation,BASE,17,2022-08-05,2022-08-04,241582.37519999998,-6529.799999999974,98.90715999999999,340.8000000000129,0.0,21,2,3,2022-09-05,2022-09-02,False,-6969.5071599999865,-0.02884940242114147
REDUCE_100_HALF,evaluation,BASE,18,2022-09-21,2022-09-20,6376.200000000001,-308.8000000000002,10.0,6.400000000000006,0.0,10,1,1,2022-10-12,2022-10-11,False,-325.20000000000016,-0.05100216429848501
REDUCE_100_HALF,evaluation,BASE,19,2022-10-27,2022-10-26,6364.7,120.69999999999982,10.0,6.800000000000006,0.0,7,1,1,2022-11-07,2022-11-04,False,103.8999999999998,0.016324414347887537
REDUCE_100_HALF,evaluation,BASE,20,2023-01-17,2023-01-16,192827.5578,-1022.9999999999709,76.85520000000001,279.0000000000106,0.0,2,1,1,2023-01-19,2023-01-18,False,-1378.8551999999813,-0.007150716504070048
REDUCE_100_HALF,evaluation,BASE,21,2023-04-03,2023-03-31,252957.78144,1809.5999999999767,101.44992,374.39999999995877,0.0,7,1,1,2023-04-13,2023-04-12,False,1333.750080000018,0.005272619298000821
REDUCE_100_HALF,evaluation,BASE,22,2023-05-29,2023-05-26,6181.0,-28.800000000000182,10.0,6.399999999999295,0.0,10,1,1,2023-06-12,2023-06-09,False,-45.19999999999948,-0.00731273256754562
REDUCE_100_HALF,evaluation,BASE,23,2023-08-23,2023-08-22,6485.400000000001,170.0,10.0,6.800000000000761,0.0,9,1,1,2023-09-05,2023-09-04,False,153.19999999999925,0.023622290066919426
REDUCE_100_HALF,evaluation,BASE,24,2023-10-18,2023-10-17,6296.7,-32.30000000000018,10.0,6.800000000000761,0.0,10,1,1,2023-11-01,2023-10-31,False,-49.100000000000946,-0.007797735321676584
REDUCE_100_HALF,evaluation,BASE,25,2023-11-29,2023-11-28,6463.400000000001,-187.19999999999982,10.0,7.200000000000806,0.0,10,1,1,2023-12-13,2023-12-12,False,-204.40000000000063,-0.031624222545409635
REDUCE_100_HALF,evaluation,BASE,26,2024-02-19,2024-02-08,234492.98922000002,3796.9000000000233,94.48302000000001,273.9999999999892,0.0,5,2,1,2024-02-26,2024-02-23,False,3428.416980000034,0.014620552159806843
REDUCE_100_HALF,evaluation,BASE,27,2024-03-05,2024-03-04,263827.755,6750.0,106.80000000000001,299.999999999967,0.0,54,1,1,2024-05-27,2024-05-24,False,6343.200000000033,0.024042959392199022
REDUCE_100_HALF,evaluation,BASE,28,2024-06-04,2024-06-03,134035.90976,3680.7999999999884,58.01612000000001,154.40000000000015,0.0,32,2,1,2024-07-19,2024-07-18,False,3468.383879999988,0.0258765273142873
REDUCE_100_HALF,evaluation,BASE,29,2024-08-02,2024-08-01,221958.58284000002,-3781.9000000000233,87.95802,256.4000000000002,0.0,3,1,1,2024-08-07,2024-08-06,False,-4126.258020000024,-0.01859021609889471
REDUCE_100_HALF,evaluation,BASE,30,2024-08-28,2024-08-27,269813.952,-10218.500000000007,105.7963,319.9999999999821,0.0,15,1,4,2024-09-20,2024-09-19,False,-10644.296299999989,-0.03945050365668262
REDUCE_100_HALF,evaluation,BASE,31,2024-09-25,2024-09-24,259782.34608,81892.40000000002,120.19624000000002,371.999999999959,0.0,4,1,2,2024-10-08,2024-09-30,False,81400.20376000006,0.31334001323913235
REDUCE_100_HALF,evaluation,BASE,32,2024-10-09,2024-10-08,111510.2976,-6370.0,43.290000000000006,156.0000000000059,0.0,10,1,1,2024-10-23,2024-10-22,False,-6569.290000000006,-0.05891195827998585
REDUCE_100_HALF,evaluation,BASE,33,2025-01-08,2025-01-07,8136.2,96.60000000000036,10.0,8.399999999999075,0.0,10,1,1,2025-01-22,2025-01-21,False,78.2000000000013,0.00961136648558311
REDUCE_100_HALF,evaluation,BASE,34,2025-04-09,2025-04-08,333683.52336,13612.799999999988,136.09776000000002,357.60000000004004,0.0,11,2,1,2025-04-24,2025-04-23,False,13119.102239999947,0.039316002504103824
REDUCE_100_HALF,evaluation,BASE,35,2025-06-03,2025-05-30,344753.83698,17766.0,141.33634,454.10000000001776,1654.3999999999999,41,3,1,2025-07-30,2025-07-29,False,18824.963659999983,0.05460407293767716
REDUCE_100_HALF,evaluation,BASE,36,2025-09-05,2025-09-04,366109.80732,14871.399999999965,149.29028,493.19999999995355,0.0,7,1,2,2025-09-16,2025-09-15,False,14228.909720000012,0.038865142193700276
REDUCE_100_HALF,evaluation,BASE,37,2025-11-26,2025-11-25,9211.0,222.0,10.0,12.000000000000455,0.0,8,1,1,2025-12-08,2025-12-05,False,199.99999999999955,0.021713169037020905
REDUCE_100_HALF,evaluation,BASE,38,2025-12-19,2025-12-18,292746.0375,1740.800000000003,117.34816000000001,374.999999999974,6654.3,35,1,5,2026-02-10,2026-02-09,False,7902.751840000029,0.026995247851988532
REDUCE_100_HALF,evaluation,BASE,39,2026-03-25,2026-03-24,9482.3,132.3000000000011,10.0,12.600000000000477,0.0,10,1,1,2026-04-09,2026-04-08,False,109.70000000000061,0.011568923151556122
REDUCE_100_HALF,evaluation,BASE,40,2026-05-06,2026-04-30,358430.07168,-1692.7999999999884,142.91647999999998,441.60000000001673,0.0,9,1,1,2026-05-19,2026-05-18,False,-2277.316480000005,-0.006353586542909136
REDUCE_100_HALF,evaluation,BASE,41,2026-06-05,2026-06-04,385177.82016,3606.8000000000466,154.6676,470.39999999999736,0.0,12,1,3,2026-06-24,2026-06-23,False,2981.7324000000494,0.007741184055617377
REDUCE_100_HALF,evaluation,BASE,42,2026-07-21,2026-07-20,320573.12918000005,-4693.0,130.30980000000002,409.79999999998614,0.0,10,2,2,2026-08-04,2026-08-03,False,-5233.1097999999865,-0.01632423095905092
REDUCE_100_HALF,evaluation,BASE,43,2026-08-07,2026-08-06,279770.54292000004,1841.399999999965,112.18284,356.4000000000135,0.0,5,1,1,2026-08-14,2026-08-13,True,1372.8171599999516,0.004906939614412896
REDUCE_100_HALF,evaluation,STRESS,1,2020-01-02,2019-12-31,170843.31,-1283.3999999999942,135.94104000000002,413.9999999999912,0.0,14,1,1,2020-01-22,2020-01-21,False,-1833.3410399999852,-0.010731125731525485
REDUCE_100_HALF,evaluation,STRESS,2,2020-02-05,2020-02-04,125054.00160000002,9801.299999999992,103.80492000000001,297.00000000001125,0.0,19,1,4,2020-03-03,2020-03-02,False,9400.49507999998,0.07517148559602733
REDUCE_100_HALF,evaluation,STRESS,3,2020-03-23,2020-03-20,4966.6,308.0,10.0,11.199999999999388,0.0,10,1,1,2020-04-07,2020-04-03,False,286.80000000000064,0.05774574155357803
REDUCE_100_HALF,evaluation,STRESS,4,2020-07-01,2020-06-30,194353.91048000002,23717.79999999999,164.72408000000001,460.0000000000057,0.0,5,2,1,2020-07-08,2020-07-07,False,23093.07591999998,0.11881971328987678
REDUCE_100_HALF,evaluation,STRESS,5,2020-08-19,2020-08-18,76033.60128,-2277.5999999999913,59.82912,155.99999999999667,0.0,31,1,1,2020-10-09,2020-09-30,False,-2493.429119999988,-0.03279377904010793
REDUCE_100_HALF,evaluation,STRESS,6,2020-12-15,2020-12-14,218218.05232000002,21552.699999999983,182.93388000000002,479.60000000000525,2131.2,25,1,3,2021-01-20,2021-01-19,False,23021.366119999977,0.105497074486949
REDUCE_100_HALF,evaluation,STRESS,7,2021-02-03,2021-02-02,41793.910879999996,1907.5999999999985,34.14832,91.20000000000346,0.0,7,1,1,2021-02-19,2021-02-18,False,1782.251679999995,0.042643812040401116
REDUCE_100_HALF,evaluation,STRESS,8,2021-03-11,2021-03-10,6041.0,-141.60000000000036,10.0,13.200000000000145,0.0,10,1,1,2021-03-25,2021-03-24,False,-164.80000000000052,-0.027280251613971282
REDUCE_100_HALF,evaluation,STRESS,9,2021-06-08,2021-06-07,217818.69264000002,-3094.099999999984,172.74988000000002,494.40000000001214,0.0,31,2,4,2021-07-22,2021-07-21,False,-3761.2498799999958,-0.01726780119012285
REDUCE_100_HALF,evaluation,STRESS,10,2021-07-29,2021-07-28,249222.84928,8178.799999999959,202.34656,558.7999999999611,0.0,10,1,1,2021-08-12,2021-08-11,False,7417.653439999998,0.02976313552882272
REDUCE_100_HALF,evaluation,STRESS,11,2021-10-29,2021-10-28,223907.5272,6121.299999999988,181.30848000000003,486.09999999998007,0.0,32,2,2,2021-12-14,2021-12-13,False,5453.891520000008,0.02435778550280023
REDUCE_100_HALF,evaluation,STRESS,12,2022-01-10,2022-01-07,6365.9,-166.39999999999964,10.0,12.999999999999723,97.5,10,1,1,2022-01-24,2022-01-21,False,-91.89999999999935,-0.014436293375641993
REDUCE_100_HALF,evaluation,STRESS,13,2022-01-27,2022-01-26,6112.400000000001,-114.39999999999873,10.0,13.000000000000878,0.0,10,1,1,2022-02-17,2022-02-16,False,-137.3999999999996,-0.022478895360251227
REDUCE_100_HALF,evaluation,STRESS,14,2022-03-11,2022-03-10,6354.499999999999,-289.5,10.0,14.99999999999968,0.0,3,1,1,2022-03-16,2022-03-15,False,-314.49999999999966,-0.04949248564009752
REDUCE_100_HALF,evaluation,STRESS,15,2022-04-25,2022-04-22,6323.400000000001,16.0,10.0,12.800000000000722,0.0,10,1,1,2022-05-12,2022-05-11,False,-6.800000000000722,-0.0010753708447987984
REDUCE_100_HALF,evaluation,STRESS,16,2022-05-13,2022-05-12,414938.30896000005,5404.0,333.58052000000004,997.5000000000184,0.0,20,3,4,2022-06-13,2022-06-10,False,4072.9194799999814,0.009815722944956161
REDUCE_100_HALF,evaluation,STRESS,17,2022-08-05,2022-08-04,239197.54316,-6460.599999999991,190.97388000000004,561.9999999999893,0.0,21,2,3,2022-09-05,2022-09-02,False,-7213.573879999981,-0.03015739118680997
REDUCE_100_HALF,evaluation,STRESS,18,2022-09-21,2022-09-20,6379.4,-308.8000000000002,10.0,12.800000000000011,0.0,10,1,1,2022-10-12,2022-10-11,False,-331.6000000000002,-0.051979810013480926
REDUCE_100_HALF,evaluation,STRESS,19,2022-10-27,2022-10-26,6368.099999999999,120.69999999999982,10.0,13.600000000000012,0.0,7,1,1,2022-11-07,2022-11-04,False,97.09999999999981,0.015247876132598391
REDUCE_100_HALF,evaluation,STRESS,20,2023-01-17,2023-01-16,190884.3232,-1011.9999999999709,152.05759999999998,460.00000000003104,0.0,2,1,1,2023-01-19,2023-01-18,False,-1624.057600000002,-0.008508072180963689
REDUCE_100_HALF,evaluation,STRESS,21,2023-04-03,2023-03-31,249887.91519999996,1786.3999999999942,200.29856,615.9999999999868,0.0,7,1,1,2023-04-13,2023-04-12,False,970.1014400000074,0.0038821462783567517
REDUCE_100_HALF,evaluation,STRESS,22,2023-05-29,2023-05-26,6184.2,-28.800000000000182,10.0,12.7999999999993,0.0,10,1,1,2023-06-12,2023-06-09,False,-51.59999999999948,-0.0083438439895216
REDUCE_100_HALF,evaluation,STRESS,23,2023-08-23,2023-08-22,6107.4,160.0,10.0,12.800000000000011,0.0,9,1,1,2023-09-05,2023-09-04,False,137.2,0.022464551200183383
REDUCE_100_HALF,evaluation,STRESS,24,2023-10-18,2023-10-17,6300.1,-32.30000000000018,10.0,13.600000000000767,0.0,10,1,1,2023-11-01,2023-10-31,False,-55.90000000000095,-0.008872875033729773
REDUCE_100_HALF,evaluation,STRESS,25,2023-11-29,2023-11-28,6108.0,-176.79999999999927,10.0,13.600000000000012,0.0,10,1,1,2023-12-13,2023-12-12,False,-200.3999999999993,-0.03280943025540264
REDUCE_100_HALF,evaluation,STRESS,26,2024-02-19,2024-02-08,230908.52648,3735.7999999999884,185.9316,539.2000000000005,0.0,5,2,1,2024-02-26,2024-02-23,False,3010.6683999999877,0.013038359587214094
REDUCE_100_HALF,evaluation,STRESS,27,2024-03-05,2024-03-04,259806.08088000002,6642.0,210.1824,590.4000000000005,0.0,54,1,1,2024-05-27,2024-05-24,False,5841.4176,0.022483760119140748
REDUCE_100_HALF,evaluation,STRESS,28,2024-06-04,2024-06-03,131363.1392,3600.0,108.78152,302.40000000000026,0.0,32,2,1,2024-07-19,2024-07-18,False,3188.81848,0.02427483462575474
REDUCE_100_HALF,evaluation,STRESS,29,2024-08-02,2024-08-01,216933.13856,-3693.4000000000233,171.79944,500.79999999997267,0.0,3,1,1,2024-08-07,2024-08-06,False,-4365.999439999996,-0.020126014259423234
REDUCE_100_HALF,evaluation,STRESS,30,2024-08-28,2024-08-27,264627.40864000004,-10013.5,207.36100000000002,627.2000000000005,0.0,15,1,4,2024-09-20,2024-09-19,False,-10848.061000000002,-0.04099371662123533
