model,period,cost,cycle,entry_date,entry_origin,buy_debit,gross_price_profit,commission,slippage,dividend_recognized,held_closes,buy_trades,sell_trades,exit_date,exit_origin,terminal_exit,net_profit,cycle_net_return
HEIKIN_PRICE_STATE,evaluation,STRESS,139,2024-07-11,2024-07-10,159390.13056000002,228.0,127.40640000000002,364.8000000000003,0.0,9,1,1,2024-07-24,2024-07-23,False,-264.2064000000003,-0.0016576082789551627
HEIKIN_PRICE_STATE,evaluation,STRESS,140,2024-08-01,2024-07-31,158885.32872000002,-3216.2999999999884,125.62596000000002,362.40000000002044,0.0,2,1,1,2024-08-05,2024-08-02,False,-3704.3259600000088,-0.023314462007552994
HEIKIN_PRICE_STATE,evaluation,STRESS,141,2024-08-16,2024-08-15,155466.96192,-638.3999999999942,123.92256,364.8000000000003,0.0,4,1,1,2024-08-22,2024-08-21,False,-1127.1225599999943,-0.00724991693463456
HEIKIN_PRICE_STATE,evaluation,STRESS,142,2024-08-27,2024-08-26,154012.98056,-771.7999999999884,122.70712,363.20000000000033,0.0,1,1,1,2024-08-28,2024-08-27,False,-1257.7071199999887,-0.008166241023496161
HEIKIN_PRICE_STATE,evaluation,STRESS,143,2024-09-02,2024-08-30,152724.5654,-2300.0999999999767,121.06644,360.8000000000203,0.0,1,1,1,2024-09-03,2024-09-02,False,-2781.966439999997,-0.01821557935171572
HEIKIN_PRICE_STATE,evaluation,STRESS,144,2024-09-20,2024-09-19,150112.0208,37352.0,134.81680000000003,413.9999999999953,0.0,9,1,1,2024-10-10,2024-10-09,False,36803.18320000001,0.24517145931327045
HEIKIN_PRICE_STATE,evaluation,STRESS,145,2024-10-21,2024-10-18,187097.8092,-232.5000000000582,149.3394,464.9999999999901,0.0,4,1,1,2024-10-25,2024-10-24,False,-846.8394000000483,-0.004526185547660856
HEIKIN_PRICE_STATE,evaluation,STRESS,146,2024-10-28,2024-10-25,185914.336,-3036.0,147.292,413.9999999999749,0.0,3,1,1,2024-10-31,2024-10-30,False,-3597.291999999975,-0.019349191016662506
HEIKIN_PRICE_STATE,evaluation,STRESS,147,2024-11-05,2024-11-04,182586.70547999998,8425.799999999988,149.20008,452.99999999999034,0.0,5,1,1,2024-11-12,2024-11-11,False,7823.599919999998,0.04284868331148552
HEIKIN_PRICE_STATE,evaluation,STRESS,148,2024-11-13,2024-11-12,189959.4534,1736.5999999999476,152.41864,456.9999999999903,0.0,1,1,1,2024-11-14,2024-11-13,False,1127.1813599999573,0.005933799765292214
HEIKIN_PRICE_STATE,evaluation,STRESS,149,2024-11-22,2024-11-21,191648.62880000003,-5452.0,150.9076,423.0000000000369,0.0,1,1,1,2024-11-25,2024-11-22,False,-6025.907600000038,-0.0314424769836915
HEIKIN_PRICE_STATE,evaluation,STRESS,150,2024-11-29,2024-11-28,185589.40608000002,2199.5999999999767,149.12352,421.19999999999516,0.0,5,1,1,2024-12-06,2024-12-05,False,1629.2764799999813,0.008778930405637845
HEIKIN_PRICE_STATE,evaluation,STRESS,151,2024-12-09,2024-12-06,187194.74796,1060.2999999999884,149.93564,460.99999999999017,0.0,3,1,1,2024-12-12,2024-12-11,False,449.36435999999816,0.002400517989404376
HEIKIN_PRICE_STATE,evaluation,STRESS,152,2024-12-13,2024-12-12,186488.06540000002,-3366.999999999971,147.60200000000003,455.0000000000307,0.0,1,1,1,2024-12-16,2024-12-13,False,-3969.6020000000017,-0.021286091372579606
HEIKIN_PRICE_STATE,evaluation,STRESS,153,2024-12-19,2024-12-18,182655.43296000003,1094.3999999999942,146.33952000000002,410.40000000001555,0.0,1,1,1,2024-12-20,2024-12-19,False,537.6604799999786,0.002943577813629675
HEIKIN_PRICE_STATE,evaluation,STRESS,154,2024-12-23,2024-12-20,183878.92216000002,137.0999999999476,146.91636,456.9999999999903,0.0,7,1,1,2025-01-02,2024-12-31,False,-466.81636000004266,-0.002538715990481215
HEIKIN_PRICE_STATE,evaluation,STRESS,155,2025-01-15,2025-01-14,183373.32,893.0,146.84680000000003,376.00000000000034,0.0,6,1,1,2025-01-23,2025-01-22,False,370.15319999999963,0.002018577184510809
HEIKIN_PRICE_STATE,evaluation,STRESS,156,2025-01-24,2025-01-23,183823.09984,2218.4000000000233,147.736,377.6000000000213,0.0,1,1,1,2025-01-27,2025-01-24,False,1693.0640000000021,0.009210289683253348
HEIKIN_PRICE_STATE,evaluation,STRESS,157,2025-02-05,2025-01-27,185759.07392000002,-2171.2000000000116,147.52832,377.60000000000036,0.0,1,1,1,2025-02-06,2025-02-05,False,-2696.328320000012,-0.014515190365135147
HEIKIN_PRICE_STATE,evaluation,STRESS,158,2025-02-10,2025-02-07,182952.55176,1832.0,146.87144,412.19999999999527,0.0,8,1,1,2025-02-20,2025-02-19,False,1272.9285600000048,0.0069576977623676565
HEIKIN_PRICE_STATE,evaluation,STRESS,159,2025-02-21,2025-02-20,184160.83487999998,-182.40000000002328,147.0144,455.9999999999903,0.0,3,1,1,2025-02-26,2025-02-25,False,-785.4144000000135,-0.004264828623913402
HEIKIN_PRICE_STATE,evaluation,STRESS,160,2025-02-28,2025-02-27,182908.53416,-2435.4000000000233,145.1318,405.8999999999953,0.0,1,1,1,2025-03-03,2025-02-28,False,-2986.4318000000185,-0.01632746013582737
HEIKIN_PRICE_STATE,evaluation,STRESS,161,2025-03-07,2025-03-06,180479.1628,-2051.5999999999767,143.3444,401.39999999999543,0.0,2,1,1,2025-03-11,2025-03-10,False,-2596.344399999972,-0.014385840225096458
HEIKIN_PRICE_STATE,evaluation,STRESS,162,2025-03-13,2025-03-12,177749.97156,-529.2000000000116,141.75504,440.9999999999906,0.0,1,1,1,2025-03-14,2025-03-13,False,-1111.9550400000023,-0.0062557255578781275
HEIKIN_PRICE_STATE,evaluation,STRESS,163,2025-03-17,2025-03-14,176947.45068,-2359.500000000029,140.38596,428.99999999999085,0.0,4,1,1,2025-03-21,2025-03-20,False,-2928.88596000002,-0.016552292495565554
HEIKIN_PRICE_STATE,evaluation,STRESS,164,2025-04-11,2025-04-10,173224.86224000002,2905.600000000006,139.54144000000002,363.20000000000033,0.0,12,1,1,2025-04-29,2025-04-28,False,2402.8585600000056,0.013871326141803404
HEIKIN_PRICE_STATE,evaluation,STRESS,165,2025-05-07,2025-05-06,176418.93936,1516.3999999999942,141.54256,356.8000000000003,0.0,8,1,1,2025-05-19,2025-05-16,False,1018.0574399999938,0.005770681105403024
HEIKIN_PRICE_STATE,evaluation,STRESS,166,2025-05-21,2025-05-20,177268.67912000002,-972.3999999999651,141.21016000000003,397.80000000003474,0.0,3,1,1,2025-05-26,2025-05-23,False,-1511.41016,-0.008526098166370767
HEIKIN_PRICE_STATE,evaluation,STRESS,167,2025-06-05,2025-06-04,175676.44248,-176.39999999999418,140.27328,352.8000000000003,0.0,4,1,1,2025-06-11,2025-06-10,False,-669.4732799999945,-0.0038108312676937953
HEIKIN_PRICE_STATE,evaluation,STRESS,168,2025-06-12,2025-06-11,174957.35496,-1048.7999999999884,139.35056,349.5999999999809,0.0,2,1,1,2025-06-16,2025-06-13,False,-1537.7505599999695,-0.008789287883047506
HEIKIN_PRICE_STATE,evaluation,STRESS,169,2025-06-18,2025-06-17,170022.4818,-1348.5,135.28500000000003,348.0000000000003,0.0,2,1,1,2025-06-20,2025-06-19,False,-1831.7850000000003,-0.010773781094165867
HEIKIN_PRICE_STATE,evaluation,STRESS,170,2025-06-25,2025-06-24,171589.1082,1783.5,137.79059999999998,348.0000000000003,0.0,4,1,1,2025-07-01,2025-06-30,False,1297.7093999999997,0.007562889122819043
HEIKIN_PRICE_STATE,evaluation,STRESS,171,2025-07-02,2025-07-01,173191.84904,3645.600000000006,139.80008,390.59999999999553,0.0,11,1,1,2025-07-17,2025-07-16,False,3115.1999200000105,0.017986989210332472
HEIKIN_PRICE_STATE,evaluation,STRESS,172,2025-07-18,2025-07-17,176106.81456000003,1712.0,141.34272,428.0000000000289,0.0,10,1,1,2025-08-01,2025-07-31,False,1142.657279999971,0.0064884330731600675
HEIKIN_PRICE_STATE,evaluation,STRESS,173,2025-08-06,2025-08-05,177138.62712,15608.700000000012,147.72852,422.99999999999096,0.0,17,1,1,2025-08-29,2025-08-28,False,15037.97148000002,0.08489380167665388
HEIKIN_PRICE_STATE,evaluation,STRESS,174,2025-09-01,2025-08-29,192397.32816,-2543.6999999999825,152.67204,416.99999999999113,0.0,3,1,1,2025-09-04,2025-09-03,False,-3113.372039999974,-0.016181992077410008
HEIKIN_PRICE_STATE,evaluation,STRESS,175,2025-09-09,2025-09-08,188900.53,-788.5,150.5786,414.99999999999113,0.0,1,1,1,2025-09-10,2025-09-09,False,-1354.0785999999912,-0.007168209639221188
HEIKIN_PRICE_STATE,evaluation,STRESS,176,2025-09-12,2025-09-11,187688.44535999998,-2894.399999999994,148.77215999999999,401.9999999999914,0.0,5,1,1,2025-09-19,2025-09-18,False,-3445.1721599999855,-0.018355803168340474
HEIKIN_PRICE_STATE,evaluation,STRESS,177,2025-09-24,2025-09-23,183693.24792000002,5107.1999999999825,148.77912000000003,398.9999999999915,0.0,8,1,1,2025-10-14,2025-10-13,False,4559.420879999991,0.024820840894411413
HEIKIN_PRICE_STATE,evaluation,STRESS,178,2025-10-17,2025-10-16,188875.52,-2560.0,149.856,399.9999999999915,0.0,1,1,1,2025-10-20,2025-10-17,False,-3109.855999999991,-0.01646510887170551
HEIKIN_PRICE_STATE,evaluation,STRESS,179,2025-10-22,2025-10-21,185056.9932,2442.7999999999593,148.80592000000001,393.9999999999916,0.0,8,1,1,2025-11-03,2025-10-31,False,1899.9940799999679,0.010267075278514618
HEIKIN_PRICE_STATE,evaluation,STRESS,180,2025-11-07,2025-11-06,187559.4938,-1290.3000000000175,149.31508000000002,390.99999999999164,0.0,4,1,1,2025-11-13,2025-11-12,False,-1830.6150800000091,-0.009760183517833792
HEIKIN_PRICE_STATE,evaluation,STRESS,181,2025-11-14,2025-11-13,184967.9576,-2122.999999999971,146.91160000000002,385.99999999999176,0.0,1,1,1,2025-11-17,2025-11-14,False,-2655.9115999999626,-0.014358765888216538
HEIKIN_PRICE_STATE,evaluation,STRESS,182,2025-11-27,2025-11-26,183116.2172,750.5000000000291,146.5766,395.00000000002666,0.0,5,1,1,2025-12-04,2025-12-03,False,208.92340000000246,0.0011409333547547883
HEIKIN_PRICE_STATE,evaluation,STRESS,183,2025-12-08,2025-12-05,183525.78096,-116.70000000001164,146.55964,388.9999999999917,0.0,3,1,1,2025-12-11,2025-12-10,False,-652.2596400000034,-0.003554049118266198
HEIKIN_PRICE_STATE,evaluation,STRESS,184,2025-12-18,2025-12-17,182436.14528,3656.600000000035,147.19760000000002,388.9999999999917,0.0,9,1,1,2025-12-31,2025-12-30,False,3120.402400000043,0.017104079869758818
HEIKIN_PRICE_STATE,evaluation,STRESS,185,2026-01-05,2025-12-31,185848.70976000003,2560.7999999999884,149.48864000000003,387.9999999999917,0.0,8,1,1,2026-01-15,2026-01-14,False,2023.3113599999965,0.01088687332084708
HEIKIN_PRICE_STATE,evaluation,STRESS,186,2026-01-19,2026-01-16,183588.80616,-77.39999999999418,146.62656,386.99999999999176,0.0,1,1,1,2026-01-20,2026-01-19,False,-611.0265599999859,-0.003328234290425465
HEIKIN_PRICE_STATE,evaluation,STRESS,187,2026-01-23,2026-01-22,187186.3446,-790.0,149.2152,394.9999999999916,0.0,1,1,1,2026-01-26,2026-01-23,False,-1334.2151999999915,-0.0071277378852131895
HEIKIN_PRICE_STATE,evaluation,STRESS,188,2026-01-29,2026-01-28,185924.03988000003,-1729.2000000000116,147.83088,392.99999999999164,0.0,2,1,1,2026-02-02,2026-01-30,False,-2270.0308800000034,-0.012209453287832695
HEIKIN_PRICE_STATE,evaluation,STRESS,189,2026-02-05,2026-02-04,182788.08600000004,585.0,146.25000000000003,390.0000000000263,0.0,2,1,1,2026-02-09,2026-02-06,False,48.74999999997368,0.0002667022838675255
HEIKIN_PRICE_STATE,evaluation,STRESS,190,2026-02-10,2026-02-09,183907.93376,-310.3999999999942,146.78816,388.00000000002615,0.0,4,1,1,2026-02-24,2026-02-13,False,-845.1881600000204,-0.0045957134242125275
HEIKIN_PRICE_STATE,evaluation,STRESS,191,2026-02-25,2026-02-24,182814.49656000003,-890.1000000000058,145.68228,387.00000000002615,0.0,3,1,1,2026-03-02,2026-02-27,False,-1422.782280000032,-0.007782655679786709
HEIKIN_PRICE_STATE,evaluation,STRESS,192,2026-03-11,2026-03-10,181614.31668,-425.70000000001164,144.90828,386.99999999999176,0.0,3,1,1,2026-03-16,2026-03-13,False,-957.6082800000033,-0.005272757663082729
HEIKIN_PRICE_STATE,evaluation,STRESS,193,2026-03-18,2026-03-17,180297.99036,-1199.6999999999825,143.54604,387.00000000002615,0.0,1,1,1,2026-03-19,2026-03-18,False,-1730.2460400000086,-0.009596590824696582
HEIKIN_PRICE_STATE,evaluation,STRESS,194,2026-03-26,2026-03-25,178532.68452,-3379.7999999999884,141.25992000000002,393.00000000002655,0.0,1,1,1,2026-03-27,2026-03-26,False,-3914.0599200000147,-0.02192349221949634
HEIKIN_PRICE_STATE,evaluation,STRESS,195,2026-04-02,2026-04-01,174773.48144,-1003.6000000000058,139.20704,385.99999999999176,0.0,1,1,1,2026-04-03,2026-04-02,False,-1528.8070399999976,-0.008747362742927561
HEIKIN_PRICE_STATE,evaluation,STRESS,196,2026-04-09,2026-04-08,172659.63624,8030.099999999977,141.13371999999998,376.999999999992,0.0,12,1,1,2026-04-27,2026-04-24,False,7511.966279999985,0.0435073676951237
HEIKIN_PRICE_STATE,evaluation,STRESS,197,2026-04-28,2026-04-27,180415.93751999998,-415.79999999998836,143.95752,377.9999999999919,0.0,1,1,1,2026-04-29,2026-04-28,False,-937.7575199999802,-0.0051977532189805865
HEIKIN_PRICE_STATE,evaluation,STRESS,198,2026-04-30,2026-04-29,179933.9448,930.0000000000291,144.11280000000002,371.99999999999204,0.0,9,1,1,2026-05-18,2026-05-15,False,413.88720000003707,0.0023002174517992176
HEIKIN_PRICE_STATE,evaluation,STRESS,199,2026-05-22,2026-05-21,180343.00836,1939.5999999999767,144.84336000000002,372.99999999999204,0.0,1,1,1,2026-05-25,2026-05-22,False,1421.7566399999846,0.007883624948530744
HEIKIN_PRICE_STATE,evaluation,STRESS,200,2026-05-26,2026-05-25,181017.97824,1251.1999999999825,145.10976,367.99999999999216,0.0,3,1,1,2026-05-29,2026-05-28,False,738.0902399999903,0.004077441628595611
HEIKIN_PRICE_STATE,evaluation,STRESS,201,2026-06-01,2026-05-29,182408.9344,-2072.0,144.892,369.9999999999921,0.0,1,1,1,2026-06-02,2026-06-01,False,-2586.891999999992,-0.01418182726909232
HEIKIN_PRICE_STATE,evaluation,STRESS,202,2026-06-04,2026-06-03,178320.09952000002,-362.0,142.30944,362.00000000002444,0.0,1,1,1,2026-06-05,2026-06-04,False,-866.3094400000244,-0.004858170460491813
HEIKIN_PRICE_STATE,evaluation,STRESS,203,2026-06-15,2026-06-12,179029.98336,4232.0,144.71232000000003,368.00000000002484,0.0,7,1,1,2026-06-25,2026-06-24,False,3719.287679999975,0.020774663607721483
HEIKIN_PRICE_STATE,evaluation,STRESS,204,2026-06-26,2026-06-25,181579.40272,-4018.1999999999825,143.43888,398.20000000000437,0.0,1,1,1,2026-06-29,2026-06-26,False,-4559.838879999987,-0.025112093176291435
HEIKIN_PRICE_STATE,evaluation,STRESS,205,2026-07-01,2026-06-30,178103.713,-6354.5,139.728,390.4999999999728,0.0,2,1,1,2026-07-03,2026-07-02,False,-6884.727999999973,-0.03865572415101741
HEIKIN_PRICE_STATE,evaluation,STRESS,206,2026-07-10,2026-07-09,171388.92815999998,-6055.200000000012,134.49504,347.9999999999926,0.0,2,1,1,2026-07-14,2026-07-13,False,-6537.695040000004,-0.038145375609658666
HEIKIN_PRICE_STATE,evaluation,STRESS,207,2026-07-16,2026-07-15,163063.1992,-1875.5,129.5118,340.9999999999927,0.0,1,1,1,2026-07-17,2026-07-16,False,-2346.011799999993,-0.014387132176418092
HEIKIN_PRICE_STATE,evaluation,STRESS,208,2026-07-22,2026-07-21,161258.9778,-1627.2000000000116,128.16912,338.9999999999928,0.0,3,1,1,2026-07-27,2026-07-24,False,-2094.3691200000044,-0.012987612525967559
HEIKIN_PRICE_STATE,evaluation,STRESS,209,2026-08-03,2026-07-31,159764.38020000004,-207.0,127.53960000000004,345.0000000000233,0.0,1,1,1,2026-08-04,2026-08-03,False,-679.5396000000234,-0.004253386137444066
HEIKIN_PRICE_STATE,evaluation,STRESS,210,2026-08-05,2026-08-04,158700.955,4013.100000000006,128.37804,342.99999999999267,0.0,7,1,1,2026-08-14,2026-08-13,True,3541.721960000013,0.02231695429936142
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,1,2015-01-05,2014-12-31,199812.35447999998,-1772.7999999999884,79.51008000000002,221.59999999997558,0.0,4,1,1,2015-01-09,2015-01-08,False,-2073.910079999964,-0.010379288534971696
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,2,2015-01-16,2015-01-15,197598.5118,-18048.599999999977,75.37052,216.80000000000018,1897.0000000000002,2,1,1,2015-01-20,2015-01-19,False,-16443.770519999976,-0.08321808889250944
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,3,2015-01-22,2015-01-21,179412.8754,-4452.8000000000175,70.81976,202.3999999999777,0.0,5,1,1,2015-01-29,2015-01-28,False,-4726.019759999996,-0.02634158640768318
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,4,2015-02-05,2015-02-04,176666.92632,-6654.8000000000175,69.28104,203.19999999997762,0.0,1,1,1,2015-02-06,2015-02-05,False,-6927.281039999995,-0.039210967124952895
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,5,2015-02-11,2015-02-10,169602.9138,4880.399999999994,68.76384000000002,199.20000000000016,0.0,10,1,1,2015-03-04,2015-03-03,False,4612.436159999995,0.02719550069428108
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,6,2015-03-11,2015-03-10,174230.03904,62000.0,82.02848,248.00000000001674,0.0,37,1,1,2015-05-05,2015-05-04,False,61669.971519999985,0.353957169841658
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,7,2015-05-12,2015-05-11,235767.94416,-5090.399999999994,93.20976000000002,302.40000000001146,0.0,4,1,1,2015-05-18,2015-05-15,False,-5486.009760000005,-0.02326868387280425
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,8,2015-05-20,2015-05-19,230410.0728,4519.799999999988,92.99124,291.60000000001105,0.0,7,1,1,2015-05-29,2015-05-28,False,4135.208759999977,0.017947170059658853
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,9,2015-06-02,2015-06-01,234419.47452000002,6006.0,94.8948,277.2000000000105,0.0,3,1,1,2015-06-05,2015-06-04,False,5633.905199999989,0.02403343498459775
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,10,2015-06-08,2015-06-05,240195.62952000002,-2125.2000000000116,95.57856000000001,277.2000000000105,0.0,6,1,1,2015-06-16,2015-06-15,False,-2497.9785600000223,-0.010399766910796464
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,11,2015-06-25,2015-06-24,237454.98150000002,-21776.50000000006,90.54950000000002,290.99999999996794,0.0,2,1,1,2015-06-29,2015-06-26,False,-22158.049500000026,-0.09331473848233428
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,12,2015-07-13,2015-07-10,213922.27590000004,-11330.00000000003,83.23430000000002,257.5000000000174,0.0,3,1,1,2015-07-16,2015-07-15,False,-11670.734300000047,-0.05455595613359892
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,13,2015-07-20,2015-07-17,203061.6042,-22358.5,76.6882,242.49999999999483,0.0,6,1,1,2015-07-28,2015-07-27,False,-22677.688199999997,-0.11167885868597899
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,14,2015-08-05,2015-08-04,180338.86056,-3887.2000000000116,71.30752000000001,180.7999999999801,0.0,2,1,1,2015-08-07,2015-08-06,False,-4139.307519999991,-0.022952942627819335
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,15,2015-08-10,2015-08-07,177234.4398,5785.0,71.9921,222.500000000015,0.0,6,1,1,2015-08-18,2015-08-17,False,5490.507899999984,0.03097878666356122
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,16,2015-08-31,2015-08-28,178427.07828,4188.600000000006,72.15132,214.80000000002403,0.0,5,1,1,2015-09-09,2015-09-08,False,3901.648679999982,0.021866908978228336
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,17,2015-09-10,2015-09-09,184262.64516,-8617.799999999988,71.9234,216.80000000000018,0.0,3,1,1,2015-09-15,2015-09-14,False,-8906.523399999987,-0.04833602270425579
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,18,2015-09-18,2015-09-17,177683.12952000002,-2636.2000000000116,70.48876000000001,215.2000000000002,0.0,1,1,1,2015-09-21,2015-09-18,False,-2921.888760000012,-0.01644437920411079
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,19,2015-09-22,2015-09-21,174716.9364,-941.3999999999942,69.64268,209.19999999997697,0.0,2,1,1,2015-09-24,2015-09-23,False,-1220.2426799999712,-0.006984112159603842
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,20,2015-10-09,2015-10-08,173298.6528,8840.0,71.03200000000001,207.9999999999771,0.0,9,1,1,2015-10-22,2015-10-21,False,8560.968000000024,0.049400083968800614
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,21,2015-10-26,2015-10-23,181969.18656000003,-4166.400000000023,71.90016,198.40000000000018,0.0,3,1,1,2015-10-29,2015-10-28,False,-4436.700160000024,-0.024381601324228192
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,22,2015-11-05,2015-11-04,177169.62684,5748.0,71.96496000000002,191.5999999999789,0.0,6,1,1,2015-11-13,2015-11-12,False,5484.435040000021,0.03095584236316621
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,23,2015-11-18,2015-11-17,182822.95728000003,-1580.7000000000116,72.76010000000001,191.60000000002145,0.0,1,1,1,2015-11-19,2015-11-18,False,-1845.0601000000331,-0.01009205915630309
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,24,2015-11-20,2015-11-19,181142.62128000002,-1557.6000000000058,72.09328000000001,188.80000000000018,0.0,3,1,1,2015-11-25,2015-11-24,False,-1818.493280000006,-0.010039013828717218
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,25,2015-11-26,2015-11-25,179432.8794,-11206.5,69.4803,186.0000000000208,0.0,2,1,1,2015-11-30,2015-11-27,False,-11461.98030000002,-0.06387892976096342
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,26,2015-12-03,2015-12-02,167709.0351,-3189.600000000006,66.39684,177.20000000000016,0.0,3,1,1,2015-12-08,2015-12-07,False,-3433.196840000006,-0.020471150155702052
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,27,2015-12-15,2015-12-14,164492.09184,5014.0,66.7516,174.40000000000015,0.0,8,1,1,2015-12-25,2015-12-24,False,4772.8484,0.029015670884911034
HEIKIN_PRICE_STATE,earlier_diagnostic,BASE,28,2016-01-20,2016-01-19,166217.03676,-4567.1999999999825,65.51856000000001,207.6000000000002,0.0,2,1,1,2016-01-22,2016-01-21,False,-4840.318559999983,-0.02912047197056519
